6.282879999999999576e+00,3.659470000000000223e-01,7.551210000000000422e-01,-5.485945317616126166e-02,9.271022543387229600e-03,8.515574042538828214e-01,5.213007536908053074e-01,-5.277420000000000444e-01,-7.081000000000001182e-02,4.562000000000000083e-03,6.972439999999999749e-01,-2.218950000000000089e-01,2.879400000000000015e-02,-2.411959999999999937e-01,-3.471850000000000214e-01,-2.456840000000000135e-01,1.073172999999999933e+00,-8.712999999999999912e-02,1.254230000000000067e-01,8.329699999999999604e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.292100000000000082e-02,1.948529999999999984e-01,2.169129999999999947e-01,8.406299999999999883e-01,6.127259999999999929e-01,2.674239999999999950e-01,6.167660000000000364e-01,-6.206629999999999647e-01,-4.865410000000000013e-01,1.174458999999999920e+00,-4.932920000000000083e-01,7.943999999999999673e-02,1.399539999999999951e-01,-2.304569999999999952e-01
6.274003999999999692e+00,3.749859999999999860e-01,7.571790000000000465e-01,-5.258179435209494462e-02,7.929426192880683483e-03,8.485706353022788306e-01,5.264030357109014124e-01,-4.983090000000000019e-01,-6.890099999999999003e-02,1.753000000000000044e-02,6.896759999999999557e-01,-2.361920000000000130e-01,3.451400000000000301e-02,-3.020909999999999984e-01,-3.443240000000000189e-01,-2.317800000000000138e-01,1.066489999999999938e+00,-1.353789999999999993e-01,1.115540000000000004e-01,6.499499999999999722e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.036299999999999916e-02,1.980210000000000026e-01,1.982170000000000043e-01,8.458229999999999915e-01,6.174859999999999793e-01,2.621979999999999866e-01,6.200620000000000021e-01,-6.124720000000000164e-01,-5.082529999999999548e-01,1.159351000000000020e+00,-5.062510000000000066e-01,7.745000000000000495e-02,1.440400000000000014e-01,-2.403869999999999896e-01
6.265126999999999668e+00,3.839810000000000167e-01,7.593189999999999662e-01,-5.020845869095989789e-02,6.855634447101937277e-03,8.452974829572590387e-01,5.318874657841902165e-01,-4.681750000000000078e-01,-6.787300000000000277e-02,3.042999999999999872e-02,6.802810000000000246e-01,-2.494409999999999961e-01,4.040699999999999847e-02,-3.615940000000000265e-01,-3.305910000000000237e-01,-2.152429999999999899e-01,1.042167999999999983e+00,-1.676080000000000070e-01,1.044800000000000034e-01,4.559200000000000058e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.952999999999999917e-03,2.010299999999999865e-01,1.808889999999999942e-01,8.509860000000000202e-01,6.192039999999999766e-01,2.564330000000000220e-01,6.274999999999999467e-01,-6.064680000000000071e-01,-5.338939999999999797e-01,1.142476000000000047e+00,-5.218479999999999785e-01,7.705099999999999449e-02,1.488210000000000088e-01,-2.527909999999999879e-01
6.256244999999999834e+00,3.928880000000000150e-01,7.613290000000000335e-01,-4.800538858079743398e-02,6.233721171159571119e-03,8.416456972995838282e-01,5.378560621622332505e-01,-4.382119999999999904e-01,-6.769599999999999229e-02,4.369100000000000067e-02,6.690770000000000328e-01,-2.615000000000000102e-01,4.684699999999999975e-02,-4.186869999999999759e-01,-3.090360000000000329e-01,-1.993139999999999912e-01,1.003171000000000035e+00,-1.899129999999999985e-01,1.019169999999999937e-01,2.629899999999999946e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.178099999999999675e-02,2.055319999999999925e-01,1.636269999999999947e-01,8.574079999999999480e-01,6.197559999999999736e-01,2.512300000000000089e-01,6.355260000000000353e-01,-6.030269999999999797e-01,-5.637149999999999661e-01,1.123710999999999904e+00,-5.398519999999999985e-01,7.881699999999999817e-02,1.560709999999999875e-01,-2.674079999999999790e-01
6.247327000000000297e+00,4.017470000000000208e-01,7.628960000000000186e-01,-4.594906259196172849e-02,6.282702421288435812e-03,8.377222644014111763e-01,5.441237166521760704e-01,-4.089260000000000117e-01,-6.899900000000001865e-02,5.753899999999999987e-02,6.565180000000000460e-01,-2.726180000000000270e-01,5.429199999999999998e-02,-4.717419999999999947e-01,-2.828400000000000358e-01,-1.869530000000000081e-01,9.550119999999999720e-01,-2.018099999999999894e-01,1.025100000000000039e-01,8.212999999999999814e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.496000000000000385e-02,2.126969999999999972e-01,1.449960000000000138e-01,8.666089999999999627e-01,6.215490000000000181e-01,2.480179999999999885e-01,6.404859999999999998e-01,-6.021060000000000301e-01,-5.982739999999999725e-01,1.103148999999999935e+00,-5.603139999999999787e-01,8.163099999999999523e-02,1.650979999999999948e-01,-2.801719999999999766e-01
6.238260999999999612e+00,4.106270000000000198e-01,7.640019999999999589e-01,-4.411803559254866974e-02,6.636954170172092160e-03,8.335693206554842805e-01,5.506103317562721644e-01,-3.794000000000000150e-01,-7.162700000000001010e-02,7.156899999999999373e-02,6.417049999999999699e-01,-2.825210000000000221e-01,6.286899999999999433e-02,-5.206340000000000412e-01,-2.513009999999999966e-01,-1.771619999999999862e-01,9.009110000000000174e-01,-1.926489999999999869e-01,1.029410000000000047e-01,-7.896999999999999506e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.036180000000000018e-01,2.220479999999999954e-01,1.273509999999999920e-01,8.782670000000000199e-01,6.236680000000000001e-01,2.482199999999999962e-01,6.436349999999999572e-01,-6.026909999999999767e-01,-6.368139999999999912e-01,1.080796000000000090e+00,-5.829079999999999817e-01,8.448600000000000554e-02,1.741959999999999897e-01,-2.891810000000000214e-01
6.229030999999999985e+00,4.196050000000000058e-01,7.644090000000000051e-01,-4.257956896663858681e-02,7.366130690213246179e-03,8.288701151720843097e-01,5.577697128743059896e-01,-3.502029999999999865e-01,-7.506200000000000372e-02,8.681300000000000128e-02,6.257319999999999549e-01,-2.922219999999999818e-01,7.059300000000000297e-02,-5.619150000000000533e-01,-2.168249999999999900e-01,-1.751109999999999889e-01,8.398900000000000254e-01,-1.843170000000000086e-01,1.138210000000000055e-01,-2.134799999999999892e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.462799999999999934e-01,2.315450000000000008e-01,1.144580000000000042e-01,8.908179999999999987e-01,6.230930000000000080e-01,2.521019999999999928e-01,6.478180000000000049e-01,-6.042060000000000208e-01,-6.785860000000000225e-01,1.057303000000000104e+00,-6.072210000000000107e-01,8.712599999999999512e-02,1.824070000000000136e-01,-2.959410000000000096e-01
6.219672000000000089e+00,4.287759999999999905e-01,7.641949999999999577e-01,-4.101844406249537112e-02,8.522525474952811000e-03,8.236002022094602859e-01,5.656213934486185035e-01,-3.218480000000000230e-01,-7.941399999999999848e-02,1.038820000000000021e-01,6.107120000000000326e-01,-3.023870000000000169e-01,7.756599999999999606e-02,-5.953580000000000538e-01,-1.810130000000000350e-01,-1.803549999999999875e-01,7.751470000000000304e-01,-1.749900000000000067e-01,1.242980000000000057e-01,-3.252300000000000330e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.908960000000000101e-01,2.399499999999999966e-01,1.074240000000000056e-01,9.030179999999999874e-01,6.185899999999999732e-01,2.577499999999999791e-01,6.533099999999999463e-01,-6.058320000000000372e-01,-7.231440000000000090e-01,1.033220999999999945e+00,-6.327880000000000171e-01,8.991200000000000581e-02,1.889979999999999993e-01,-3.017219999999999902e-01
6.210162999999999656e+00,4.381880000000000219e-01,7.636910000000000087e-01,-3.975062608573624867e-02,9.541354523926121392e-03,8.179943241402259924e-01,5.737718500885309325e-01,-2.944410000000000083e-01,-8.392199999999998272e-02,1.217390000000000000e-01,5.969339999999999646e-01,-3.117380000000000151e-01,8.409999999999999420e-02,-6.211809999999999832e-01,-1.417260000000000186e-01,-1.901279999999999915e-01,7.061420000000000474e-01,-1.522600000000000064e-01,1.284500000000000086e-01,-4.217699999999999921e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.359529999999999961e-01,2.478460000000000107e-01,1.033209999999999962e-01,9.144330000000000513e-01,6.128289999999999571e-01,2.630790000000000073e-01,6.592449999999999699e-01,-6.047099999999999698e-01,-7.679219999999999935e-01,1.007608000000000059e+00,-6.588009999999999700e-01,9.329600000000000393e-02,1.937079999999999913e-01,-3.070820000000000216e-01
6.200565000000000104e+00,4.479170000000000096e-01,7.628310000000000368e-01,-3.851304427800248537e-02,1.069172989943003443e-02,8.123738527145595301e-01,5.817655505080215894e-01,-2.690850000000000186e-01,-8.926199999999999413e-02,1.400710000000000011e-01,5.865989999999999815e-01,-3.198849999999999749e-01,9.038400000000000600e-02,-6.374840000000000506e-01,-1.044140000000000207e-01,-2.092400000000000093e-01,6.340900000000000425e-01,-1.279980000000000007e-01,1.348469999999999946e-01,-5.054600000000000065e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.810509999999999953e-01,2.553000000000000269e-01,9.679000000000000103e-02,9.261000000000000343e-01,6.100440000000000307e-01,2.672390000000000043e-01,6.645389999999999908e-01,-5.983140000000000125e-01,-8.126489999999999547e-01,9.786310000000000286e-01,-6.848959999999999493e-01,9.741500000000000159e-02,1.974430000000000074e-01,-3.122429999999999928e-01
6.190826999999999636e+00,4.579860000000000042e-01,7.615640000000000187e-01,-3.760114581958276525e-02,1.185126057992622051e-02,8.070757853023182715e-01,5.891301878484648258e-01,-2.454850000000000088e-01,-9.556400000000001005e-02,1.576239999999999863e-01,5.784569999999999990e-01,-3.279340000000000033e-01,9.686300000000000465e-02,-6.441890000000000116e-01,-7.428000000000001268e-02,-2.462380000000000124e-01,5.647210000000000285e-01,-1.144929999999999976e-01,1.432209999999999872e-01,-5.809099999999999681e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.267490000000000117e-01,2.620390000000000219e-01,8.404300000000000659e-02,9.391920000000000268e-01,6.124330000000000052e-01,2.704730000000000190e-01,6.677269999999999595e-01,-5.850330000000000252e-01,-8.568569999999999798e-01,9.445280000000000342e-01,-7.114009999999999501e-01,1.008069999999999938e-01,2.005280000000000118e-01,-3.181140000000000079e-01
6.180895999999999724e+00,4.685489999999999933e-01,7.596140000000000114e-01,-3.627716608797677128e-02,1.358170373568025856e-02,8.028571189778682671e-01,5.949117170226342344e-01,-2.231150000000000078e-01,-1.052150000000000030e-01,1.730140000000000011e-01,5.735550000000000370e-01,-3.387330000000000063e-01,1.041600000000000026e-01,-6.474339999999999540e-01,-4.901500000000000301e-02,-2.849579999999999891e-01,5.055560000000000054e-01,-1.073879999999999973e-01,1.567270000000000052e-01,-6.620499999999999996e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.742420000000000191e-01,2.653429999999999955e-01,6.593100000000000349e-02,9.538149999999999684e-01,6.175950000000000051e-01,2.728619999999999934e-01,6.684980000000000366e-01,-5.650810000000000555e-01,-9.026570000000000427e-01,9.043989999999999529e-01,-7.391469999999999985e-01,1.031849999999999989e-01,2.036749999999999949e-01,-3.246950000000000114e-01
6.170653999999999861e+00,4.796869999999999745e-01,7.569500000000000117e-01,-3.469920048469803120e-02,1.615347064400452989e-02,7.998491867543623401e-01,5.989793897291135760e-01,-2.019130000000000091e-01,-1.186559999999999976e-01,1.859820000000000084e-01,5.712409999999999988e-01,-3.514829999999999899e-01,1.130369999999999986e-01,-6.496960000000000512e-01,-2.703700000000000547e-02,-3.193130000000000135e-01,4.620859999999999967e-01,-1.022919999999999940e-01,1.609720000000000040e-01,-7.538799999999999668e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.244280000000000275e-01,2.631740000000000190e-01,4.607699999999999990e-02,9.691880000000000495e-01,6.215580000000000549e-01,2.742780000000000218e-01,6.681510000000000504e-01,-5.380650000000000155e-01,-9.502589999999999648e-01,8.573070000000000412e-01,-7.684499999999999664e-01,1.076600000000000057e-01,2.075819999999999887e-01,-3.329550000000000010e-01
6.160003999999999813e+00,4.914510000000000267e-01,7.536720000000000086e-01,-3.305390965212473553e-02,1.955458881594794238e-02,7.982609687753450256e-01,6.010860860499067648e-01,-1.810940000000000050e-01,-1.356819999999999693e-01,1.961130000000000095e-01,5.700269999999999504e-01,-3.657139999999999835e-01,1.235089999999999938e-01,-6.535469999999999891e-01,-8.104000000000000092e-03,-3.384260000000000046e-01,4.364999999999999991e-01,-1.080600000000000033e-01,1.683030000000000082e-01,-8.623799999999999522e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.780099999999999905e-01,2.546579999999999955e-01,2.664300000000000002e-02,9.847240000000000437e-01,6.227920000000000122e-01,2.750199999999999867e-01,6.678410000000000180e-01,-5.036249999999999893e-01,-9.995159999999999600e-01,8.024149999999999894e-01,-7.995649999999999702e-01,1.168190000000000062e-01,2.129939999999999889e-01,-3.439059999999999895e-01
6.148905000000000065e+00,5.038979999999999571e-01,7.499280000000000390e-01,-3.153995390519365172e-02,2.359556655631661962e-02,7.982557650940407257e-01,6.010292954928840858e-01,-1.590949999999999864e-01,-1.563450000000000117e-01,2.007460000000000078e-01,5.674259999999999859e-01,-3.829569999999999919e-01,1.343550000000000022e-01,-6.585870000000000335e-01,5.864000000000008095e-03,-3.448570000000000246e-01,4.259850000000000025e-01,-1.215600000000000014e-01,1.709459999999999869e-01,-9.881099999999999606e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.357349999999999612e-01,2.405299999999999938e-01,6.537000000000000276e-03,1.000302000000000024e+00,6.230229999999999935e-01,2.746730000000000005e-01,6.670449999999999990e-01,-4.609909999999999841e-01,-1.051252999999999993e+00,7.380790000000000406e-01,-8.326780000000000292e-01,1.304049999999999931e-01,2.195179999999999909e-01,-3.584479999999999889e-01
6.137278000000000233e+00,5.169960000000000111e-01,7.461950000000000527e-01,-3.041647938619253949e-02,2.751759431454897653e-02,8.003566447830534614e-01,5.981194370161384555e-01,-1.344490000000000129e-01,-1.793690000000000007e-01,1.975429999999999964e-01,5.619049999999999878e-01,-3.994340000000000113e-01,1.455510000000000137e-01,-6.646779999999999911e-01,1.926999999999999547e-02,-3.214480000000000115e-01,4.300120000000000053e-01,-1.293940000000000090e-01,1.399120000000000086e-01,-1.139730000000000049e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.978379999999999805e-01,2.214039999999999897e-01,-1.632600000000000023e-02,1.015754999999999963e+00,6.247949999999999893e-01,2.734739999999999949e-01,6.659209999999999852e-01,-4.078570000000000251e-01,-1.104027000000000092e+00,6.624860000000000193e-01,-8.676679999999999948e-01,1.475279999999999925e-01,2.276150000000000118e-01,-3.780479999999999952e-01
6.125062999999999924e+00,5.307389999999999608e-01,7.425749999999999851e-01,-2.944381666038433168e-02,3.099607742025164633e-02,8.042313451886365927e-01,5.927767271588043618e-01,-1.076020000000000032e-01,-2.033700000000000230e-01,1.874260000000000093e-01,5.567290000000000294e-01,-4.116449999999999831e-01,1.591779999999999862e-01,-6.724499999999999922e-01,2.614999999999999963e-02,-2.860340000000000105e-01,4.556350000000000122e-01,-9.677900000000000391e-02,3.074700000000000003e-02,-1.313390000000000113e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.633679999999999577e-01,1.978380000000000138e-01,-4.222200000000000258e-02,1.030257999999999896e+00,6.284100000000000241e-01,2.714639999999999831e-01,6.656370000000000342e-01,-3.427140000000000186e-01,-1.155183000000000071e+00,5.755620000000000180e-01,-9.043050000000000255e-01,1.700139999999999985e-01,2.379000000000000004e-01,-4.020850000000000257e-01
6.112180000000000391e+00,5.451160000000000450e-01,7.382450000000000401e-01,-2.760838565084609147e-02,3.483774508754752114e-02,8.079293310608185452e-01,5.876004633852731640e-01,-7.993799999999999517e-02,-2.291569999999999996e-01,1.755480000000000096e-01,5.570000000000000506e-01,-4.201590000000000047e-01,1.679620000000000002e-01,-6.795889999999999986e-01,1.426299999999999790e-02,-2.614239999999999897e-01,4.982230000000000270e-01,-4.885199999999999959e-02,-5.797000000000000069e-02,-1.490039999999999976e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.291480000000000183e-01,1.707480000000000109e-01,-6.796299999999999564e-02,1.042149999999999910e+00,6.306760000000000144e-01,2.684880000000000044e-01,6.674060000000000548e-01,-2.696109999999999896e-01,-1.202949000000000046e+00,4.803089999999999860e-01,-9.418769999999999643e-01,1.993379999999999874e-01,2.488660000000000039e-01,-4.261289999999999800e-01
6.098963000000000356e+00,5.595510000000000206e-01,7.356770000000000254e-01,-2.466790432126041502e-02,3.933481901960255572e-02,8.097036461996686141e-01,5.849993776407408363e-01,-5.459100000000000064e-02,-2.546350000000000002e-01,1.687599999999999933e-01,5.651420000000000332e-01,-4.134669999999999734e-01,1.636539999999999939e-01,-6.832289999999999752e-01,-1.054000000000000076e-02,-2.477540000000000020e-01,5.525060000000000526e-01,-3.280799999999999689e-02,-8.401999999999999746e-02,-1.667889999999999928e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.907370000000000232e-01,1.431399999999999895e-01,-9.128000000000000003e-02,1.050936000000000092e+00,6.298439999999999594e-01,2.652519999999999878e-01,6.713780000000000303e-01,-1.966410000000000102e-01,-1.243903999999999899e+00,3.815979999999999928e-01,-9.781440000000000135e-01,2.316539999999999988e-01,2.577150000000000274e-01,-4.467510000000000092e-01
6.085149999999999615e+00,5.742880000000000207e-01,7.390250000000000430e-01,-2.085405333815992107e-02,4.431653045434658100e-02,8.092794265552222255e-01,5.853784787146762980e-01,-3.235500000000000181e-02,-2.779570000000000096e-01,1.756209999999999993e-01,5.881570000000000409e-01,-3.766900000000000248e-01,1.423979999999999968e-01,-6.830330000000000013e-01,-3.514300000000000063e-02,-2.339660000000000073e-01,6.033429999999999627e-01,-4.989500000000000185e-02,-1.110649999999999971e-01,-1.850719999999999865e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.465209999999999679e-01,1.170220000000000010e-01,-1.128279999999999977e-01,1.058016000000000068e+00,6.273900000000000032e-01,2.631499999999999950e-01,6.767940000000000067e-01,-1.300080000000000124e-01,-1.276302999999999965e+00,2.837950000000000195e-01,-1.008985000000000021e+00,2.600379999999999914e-01,2.631109999999999838e-01,-4.631739999999999746e-01
6.071725999999999956e+00,5.882450000000000179e-01,7.413349999999999662e-01,-1.833983285993169565e-02,4.829180795809519255e-02,8.074134954219693849e-01,5.877201708511337053e-01,-2.465200000000000030e-02,-2.885269999999999779e-01,1.870630000000000071e-01,6.202469999999999928e-01,-3.189379999999999993e-01,7.488200000000000411e-02,-6.746109999999999607e-01,-5.273300000000000209e-02,-2.230810000000000015e-01,6.352069999999999661e-01,-7.376599999999999824e-02,-1.364559999999999940e-01,-2.035299999999999887e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.985520000000000174e-01,9.315700000000000369e-02,-1.345609999999999862e-01,1.066243000000000052e+00,6.255479999999999929e-01,2.631479999999999930e-01,6.812730000000000175e-01,-7.021399999999999864e-02,-1.297198000000000073e+00,1.918269999999999975e-01,-1.027293000000000012e+00,2.801000000000000156e-01,2.609040000000000248e-01,-4.743780000000000219e-01
