3.776000000000000190e-02,-2.368599999999999872e-02,7.891519999999999646e-01,1.726799999999999863e-02,-1.678500000000000131e-02,-4.871999999999999942e-02,9.985220000000000207e-01,-9.287600000000000022e-02,8.071000000000000049e-03,-1.548070000000000002e-01,4.163629999999999831e-01,-3.024249999999999994e-01,-6.687800000000000689e-02,1.253999999999999906e-03,3.576700000000000018e-02,7.445000000000000229e-02,3.632000000000000228e-01,-3.197360000000000202e-01,-3.274200000000000027e-02,-1.120400000000000042e-02,6.721999999999999677e-03,4.858300000000000118e-02,7.185800000000000520e-02,1.128230000000000066e-01,-2.977650000000000019e-01,7.804959999999999676e-01,7.144890000000000407e-01,1.067769999999999969e-01,1.381130000000000135e-01,4.123399999999999982e-02,-1.235109999999999958e-01,4.087500000000000022e-01,8.854250000000000176e-01,-8.417139999999999622e-01,2.559509999999999841e-01,-3.160600000000000215e-02
3.981099999999999917e-02,-1.955000000000000140e-02,7.850679999999999881e-01,1.662299999999999889e-02,-1.625499999999999862e-02,-5.353700000000000125e-02,9.982950000000000434e-01,-9.035400000000000376e-02,-1.493700000000000062e-02,-2.291680000000000106e-01,3.943189999999999751e-01,-2.870340000000000114e-01,-6.827099999999999835e-02,7.176000000000000087e-03,3.204300000000000204e-02,8.291500000000000259e-02,3.537219999999999809e-01,-3.240109999999999935e-01,-2.882499999999999993e-02,-6.190000000000000190e-03,6.506999999999999763e-03,4.541499999999999704e-02,7.732700000000000684e-02,1.144939999999999986e-01,-3.050209999999999866e-01,7.790000000000000258e-01,7.117970000000000130e-01,1.062649999999999983e-01,1.354110000000000036e-01,3.491099999999999759e-02,-1.226010000000000016e-01,4.205980000000000274e-01,8.836330000000000018e-01,-8.354979999999999629e-01,2.548739999999999895e-01,-3.246500000000000080e-02
4.159299999999999803e-02,-1.544399999999999940e-02,7.843059999999999476e-01,1.491999999999999924e-02,-1.596300000000000149e-02,-5.733200000000000102e-02,9.981160000000000032e-01,-8.542700000000000293e-02,-2.672000000000000069e-02,-2.707140000000000102e-01,3.923280000000000101e-01,-2.894849999999999923e-01,-7.939999999999999836e-02,1.416099999999999998e-02,2.926000000000000129e-02,8.923999999999999988e-02,3.425599999999999756e-01,-3.263900000000000134e-01,-2.433099999999999846e-02,-3.269000000000000204e-03,6.584999999999999708e-03,4.261899999999999716e-02,8.326400000000000468e-02,1.184290000000000065e-01,-3.150000000000000022e-01,7.796990000000000309e-01,7.136289999999999578e-01,1.092510000000000009e-01,1.351519999999999944e-01,2.962599999999999956e-02,-1.212349999999999955e-01,4.310240000000000182e-01,8.821179999999999577e-01,-8.285709999999999464e-01,2.534879999999999911e-01,-3.359000000000000180e-02
4.365900000000000336e-02,-1.120900000000000021e-02,7.841169999999999529e-01,1.247700000000000024e-02,-1.579500000000000001e-02,-6.087800000000000156e-02,9.979419999999999957e-01,-7.573499999999999677e-02,-2.716800000000000118e-02,-2.793149999999999800e-01,3.831019999999999981e-01,-3.020430000000000059e-01,-8.463600000000000290e-02,2.246000000000000080e-02,2.730199999999999988e-02,9.400500000000000522e-02,3.293590000000000129e-01,-3.264500000000000179e-01,-1.902699999999999877e-02,-2.455999999999999850e-03,7.137000000000000115e-03,3.984399999999999747e-02,9.059100000000000485e-02,1.244959999999999956e-01,-3.263229999999999742e-01,7.826849999999999641e-01,7.200739999999999919e-01,1.162679999999999964e-01,1.413899999999999879e-01,2.482099999999999931e-02,-1.198349999999999971e-01,4.418849999999999723e-01,8.826079999999999481e-01,-8.221500000000000474e-01,2.531419999999999781e-01,-3.579199999999999743e-02
4.577799999999999925e-02,-6.864000000000000309e-03,7.843630000000000324e-01,9.809999999999999276e-03,-1.549700000000000036e-02,-6.415899999999999381e-02,9.977709999999999635e-01,-6.166699999999999959e-02,-2.367199999999999860e-02,-2.732720000000000149e-01,3.629069999999999796e-01,-3.112039999999999806e-01,-7.597700000000000287e-02,3.138799999999999923e-02,2.523699999999999902e-02,9.710000000000000575e-02,3.139819999999999833e-01,-3.222079999999999944e-01,-1.259200000000000076e-02,-2.406000000000000152e-03,8.210000000000000284e-03,3.704899999999999860e-02,1.018740000000000062e-01,1.280439999999999912e-01,-3.349360000000000115e-01,7.856360000000000010e-01,7.215420000000000167e-01,1.259399999999999964e-01,1.463980000000000004e-01,2.035000000000000003e-02,-1.238459999999999978e-01,4.512519999999999865e-01,8.893510000000000026e-01,-8.167100000000000470e-01,2.442989999999999884e-01,-3.633100000000000218e-02
4.775700000000000084e-02,-2.392000000000000029e-03,7.848460000000000436e-01,7.126999999999999655e-03,-1.533699999999999994e-02,-6.516800000000000370e-02,9.977310000000000345e-01,-4.917099999999999943e-02,-2.052000000000000005e-02,-2.610999999999999988e-01,3.425250000000000239e-01,-3.140689999999999871e-01,-5.920899999999999774e-02,3.915300000000000030e-02,2.265199999999999853e-02,9.746799999999999908e-02,3.018179999999999752e-01,-3.156979999999999786e-01,-6.160999999999999810e-03,-3.105999999999999820e-03,9.372999999999999388e-03,3.478500000000000342e-02,1.087120000000000031e-01,1.312020000000000131e-01,-3.427450000000000219e-01,7.961260000000000003e-01,7.186700000000000310e-01,1.346849999999999992e-01,1.464179999999999926e-01,1.716900000000000023e-02,-1.236140000000000017e-01,4.593249999999999833e-01,8.966690000000000493e-01,-8.119539999999999536e-01,2.398419999999999996e-01,-3.627799999999999775e-02
4.941700000000000259e-02,2.043000000000000111e-03,7.853970000000000118e-01,5.213999999999999885e-03,-1.537900000000000031e-02,-6.439999999999999891e-02,9.977920000000000122e-01,-4.113900000000000196e-02,-2.147900000000000156e-02,-2.550169999999999937e-01,3.289630000000000054e-01,-3.099480000000000013e-01,-4.705800000000000261e-02,4.291799999999999782e-02,1.865599999999999897e-02,9.550699999999999468e-02,2.977859999999999951e-01,-3.101149999999999740e-01,1.079999999999999960e-04,-3.864999999999999946e-03,9.617999999999999813e-03,3.368600000000000066e-02,1.136989999999999945e-01,1.335749999999999993e-01,-3.496369999999999756e-01,8.098400000000000043e-01,7.151929999999999676e-01,1.442400000000000071e-01,1.448760000000000048e-01,1.189400000000000006e-02,-1.184179999999999955e-01,4.639229999999999743e-01,9.056880000000000486e-01,-8.071650000000000214e-01,2.439419999999999922e-01,-3.647100000000000342e-02
5.082699999999999718e-02,6.539999999999999807e-03,7.858690000000000397e-01,4.341000000000000240e-03,-1.591100000000000153e-02,-6.252099999999999325e-02,9.979069999999999885e-01,-3.588700000000000223e-02,-2.713199999999999987e-02,-2.554429999999999756e-01,3.215239999999999765e-01,-3.037290000000000267e-01,-3.752300000000000080e-02,4.298600000000000337e-02,1.241100000000000016e-02,9.205499999999999794e-02,3.026070000000000149e-01,-3.072619999999999796e-01,6.572999999999999850e-03,-4.211999999999999598e-03,8.819999999999999715e-03,3.369099999999999873e-02,1.140250000000000014e-01,1.359730000000000105e-01,-3.570280000000000120e-01,8.308200000000000029e-01,7.095660000000000300e-01,1.543370000000000020e-01,1.409900000000000042e-01,1.106599999999999945e-02,-1.158379999999999965e-01,4.685880000000000045e-01,9.141209999999999614e-01,-8.048199999999999799e-01,2.488039999999999974e-01,-3.732100000000000001e-02
5.206100000000000311e-02,1.114799999999999992e-02,7.863130000000000397e-01,4.060000000000000241e-03,-1.690600000000000089e-02,-6.027400000000000119e-02,9.980299999999999727e-01,-3.052099999999999952e-02,-3.492900000000000171e-02,-2.581459999999999866e-01,3.153929999999999789e-01,-2.970709999999999740e-01,-2.943399999999999836e-02,4.172499999999999820e-02,4.642000000000000293e-03,8.791999999999999815e-02,3.111129999999999729e-01,-3.038839999999999875e-01,1.326300000000000048e-02,-3.959999999999999978e-03,7.152000000000000371e-03,3.457899999999999863e-02,1.065500000000000058e-01,1.379489999999999883e-01,-3.731110000000000260e-01,8.590330000000000465e-01,7.068520000000000358e-01,1.663920000000000121e-01,1.361320000000000030e-01,1.466100000000000042e-02,-1.155650000000000011e-01,4.728550000000000253e-01,9.222430000000000350e-01,-8.008929999999999660e-01,2.482489999999999974e-01,-3.678599999999999925e-02
5.309500000000000330e-02,1.587399999999999922e-02,7.866469999999999851e-01,4.334000000000000179e-03,-1.815100000000000047e-02,-5.828799999999999953e-02,9.981250000000000400e-01,-2.488999999999999893e-02,-4.389799999999999952e-02,-2.598799999999999999e-01,3.096979999999999733e-01,-2.915200000000000014e-01,-2.184699999999999837e-02,3.965099999999999875e-02,-4.563000000000000216e-03,8.376400000000000512e-02,3.212099999999999955e-01,-3.014069999999999805e-01,2.029600000000000154e-02,-2.811000000000000131e-03,5.100000000000000366e-03,3.610399999999999721e-02,1.020689999999999931e-01,1.448840000000000128e-01,-3.928599999999999870e-01,8.826770000000000449e-01,7.066059999999999564e-01,1.723709999999999964e-01,1.352949999999999986e-01,1.585800000000000057e-02,-1.158269999999999994e-01,4.836250000000000271e-01,9.302730000000000166e-01,-7.998889999999999612e-01,2.437979999999999869e-01,-2.792899999999999897e-02
5.385399999999999909e-02,2.072799999999999990e-02,7.868180000000000174e-01,5.074999999999999650e-03,-1.957400000000000112e-02,-5.627100000000000157e-02,9.982109999999999594e-01,-1.951800000000000063e-02,-5.413799999999999862e-02,-2.611720000000000153e-01,3.046420000000000239e-01,-2.866929999999999756e-01,-1.401600000000000068e-02,3.706700000000000272e-02,-1.490200000000000032e-02,8.074599999999999833e-02,3.324059999999999793e-01,-3.011199999999999988e-01,2.775700000000000042e-02,-3.510000000000000208e-04,2.763999999999999964e-03,3.815500000000000141e-02,9.473299999999999776e-02,1.594319999999999904e-01,-4.385359999999999814e-01,9.052170000000000494e-01,7.235059999999999825e-01,1.712470000000000103e-01,1.301440000000000097e-01,1.545999999999999978e-02,-1.190220000000000028e-01,5.021039999999999948e-01,9.369459999999999456e-01,-8.028570000000000428e-01,2.324759999999999882e-01,-1.904300000000000090e-02
5.422300000000000036e-02,2.559700000000000170e-02,7.868150000000000421e-01,6.342000000000000415e-03,-2.111100000000000129e-02,-5.382900000000000185e-02,9.983070000000000555e-01,-1.578399999999999942e-02,-6.595700000000000174e-02,-2.629420000000000091e-01,3.019939999999999847e-01,-2.825810000000000266e-01,-5.738000000000000045e-03,3.372499999999999803e-02,-2.625800000000000009e-02,7.827000000000000624e-02,3.452029999999999821e-01,-3.026900000000000146e-01,3.483599999999999891e-02,3.426999999999999925e-03,3.089999999999999756e-04,4.023499999999999993e-02,7.670399999999999441e-02,1.826589999999999880e-01,-5.384280000000000177e-01,9.345569999999999711e-01,7.696929999999999605e-01,1.496649999999999925e-01,6.939199999999999535e-02,1.504300000000000082e-02,-1.268019999999999980e-01,5.272919999999999829e-01,9.409490000000000354e-01,-8.091180000000000039e-01,2.193249999999999922e-01,-1.990499999999999908e-02
5.411699999999999844e-02,3.034999999999999851e-02,7.866419999999999524e-01,7.604999999999999781e-03,-2.265100000000000099e-02,-5.152199999999999835e-02,9.983859999999999957e-01,-1.487899999999999986e-02,-7.788200000000000678e-02,-2.644329999999999736e-01,3.035880000000000245e-01,-2.799150000000000249e-01,1.809999999999999977e-03,2.865300000000000138e-02,-3.699600000000000111e-02,7.670499999999999541e-02,3.609439999999999871e-01,-3.052770000000000206e-01,4.099599999999999772e-02,7.081999999999999754e-03,-2.541999999999999989e-03,4.238999999999999713e-02,5.692300000000000137e-02,1.949730000000000074e-01,-6.107040000000000246e-01,9.544289999999999718e-01,7.817509999999999737e-01,1.304639999999999966e-01,1.559400000000000022e-02,6.115999999999999909e-03,-1.359480000000000133e-01,5.566280000000000117e-01,9.468090000000000117e-01,-8.101610000000000200e-01,2.111830000000000096e-01,-3.058999999999999914e-02
5.348399999999999682e-02,3.493700000000000278e-02,7.863809999999999967e-01,8.743000000000000771e-03,-2.410899999999999849e-02,-4.937400000000000122e-02,9.984509999999999774e-01,-1.685199999999999892e-02,-8.952599999999999447e-02,-2.655509999999999815e-01,3.093989999999999796e-01,-2.787950000000000150e-01,8.529999999999999388e-03,2.061999999999999944e-02,-4.678899999999999726e-02,7.589700000000000613e-02,3.812070000000000181e-01,-3.076720000000000010e-01,4.799199999999999994e-02,9.738000000000000128e-03,-5.844000000000000236e-03,4.532300000000000217e-02,4.524299999999999849e-02,1.997289999999999899e-01,-6.320550000000000335e-01,9.659919999999999618e-01,7.435720000000000107e-01,1.243490000000000012e-01,-3.233000000000000197e-03,-8.571000000000000493e-03,-1.458039999999999892e-01,5.900670000000000082e-01,9.557379999999999765e-01,-8.075299999999999701e-01,2.025830000000000131e-01,-3.265300000000000147e-02
5.225599999999999690e-02,3.939200000000000340e-02,7.863269999999999982e-01,9.534000000000000807e-03,-2.541900000000000062e-02,-4.710199999999999804e-02,9.985209999999999919e-01,-2.058799999999999866e-02,-1.003840000000000010e-01,-2.668559999999999821e-01,3.168420000000000125e-01,-2.779610000000000136e-01,1.466699999999999948e-02,9.768000000000000640e-03,-5.528199999999999781e-02,7.607700000000000573e-02,4.052169999999999939e-01,-3.078730000000000078e-01,5.600800000000000223e-02,1.131300000000000014e-02,-9.549999999999999462e-03,4.915800000000000031e-02,3.146999999999999797e-02,2.159189999999999998e-01,-6.681930000000000369e-01,9.730870000000000353e-01,7.211610000000000520e-01,1.170279999999999931e-01,-1.407699999999999924e-02,-2.602499999999999952e-02,-1.565729999999999900e-01,6.292999999999999705e-01,9.648259999999999614e-01,-8.086910000000000487e-01,1.853390000000000037e-01,-2.396799999999999972e-02
5.041199999999999848e-02,4.368899999999999867e-02,7.875689999999999635e-01,1.016500000000000042e-02,-2.652900000000000050e-02,-4.547400000000000053e-02,9.985610000000000319e-01,-2.598699999999999968e-02,-1.101700000000000040e-01,-2.665199999999999791e-01,3.254900000000000015e-01,-2.770850000000000257e-01,2.018299999999999955e-02,-4.721000000000000370e-03,-6.293400000000000383e-02,7.721999999999999698e-02,4.353830000000000200e-01,-3.056079999999999908e-01,6.343799999999999439e-02,1.205299999999999948e-02,-1.342299999999999917e-02,5.383000000000000285e-02,8.363000000000000642e-03,2.332549999999999901e-01,-7.305979999999999697e-01,9.764260000000000161e-01,7.287270000000000136e-01,1.066109999999999974e-01,-1.789800000000000071e-02,-5.352300000000000113e-02,-1.693649999999999878e-01,6.771430000000000504e-01,9.768900000000000361e-01,-8.140309999999999491e-01,1.633030000000000037e-01,-2.612000000000000172e-03
4.765300000000000091e-02,4.782100000000000239e-02,7.875069999999999570e-01,1.059799999999999978e-02,-2.758499999999999841e-02,-4.479199999999999848e-02,9.985589999999999744e-01,-3.383200000000000096e-02,-1.187840000000000007e-01,-2.639960000000000084e-01,3.368220000000000103e-01,-2.775949999999999807e-01,2.496400000000000008e-02,-2.512100000000000097e-02,-6.883200000000000429e-02,7.908900000000000652e-02,4.705170000000000186e-01,-3.020300000000000207e-01,6.885399999999999854e-02,1.236300000000000072e-02,-1.734499999999999931e-02,5.944200000000000178e-02,-2.370500000000000038e-02,2.440950000000000064e-01,-8.004580000000000028e-01,9.809189999999999854e-01,7.464699999999999669e-01,9.684900000000000453e-02,-2.743500000000000105e-02,-9.200899999999999357e-02,-1.840870000000000006e-01,7.353110000000000479e-01,9.909449999999999648e-01,-8.227449999999999486e-01,1.465789999999999871e-01,3.008699999999999916e-02
4.390499999999999958e-02,5.184899999999999926e-02,7.868119999999999559e-01,1.094599999999999913e-02,-2.813699999999999882e-02,-4.518400000000000194e-02,9.985220000000000207e-01,-4.618799999999999989e-02,-1.265340000000000076e-01,-2.587019999999999875e-01,3.525590000000000113e-01,-2.799289999999999834e-01,2.898500000000000035e-02,-5.331000000000000322e-02,-7.315900000000000181e-02,8.272699999999999498e-02,5.141229999999999967e-01,-2.979539999999999966e-01,7.216500000000000692e-02,1.244999999999999926e-02,-2.144300000000000025e-02,6.681199999999999639e-02,-6.217799999999999716e-02,2.603759999999999963e-01,-8.735690000000000399e-01,9.798799999999999732e-01,7.701639999999999597e-01,7.364900000000000613e-02,-3.501200000000000145e-02,-1.363280000000000047e-01,-1.986090000000000078e-01,8.004550000000000276e-01,1.000013999999999958e+00,-8.382870000000000044e-01,1.286519999999999886e-01,6.180299999999999683e-02
3.904400000000000232e-02,5.584399999999999781e-02,7.855710000000000193e-01,1.171999999999999952e-02,-2.817000000000000060e-02,-4.769199999999999828e-02,9.983959999999999502e-01,-6.284800000000000109e-02,-1.336910000000000043e-01,-2.485080000000000067e-01,3.712860000000000049e-01,-2.834829999999999850e-01,3.251199999999999923e-02,-9.121400000000000341e-02,-7.645699999999999719e-02,8.961199999999999721e-02,5.683190000000000186e-01,-2.935050000000000159e-01,7.405499999999999583e-02,1.254000000000000080e-02,-2.618399999999999894e-02,7.572099999999999664e-02,-1.123809999999999948e-01,2.854140000000000010e-01,-9.668799999999999617e-01,9.737289999999999557e-01,8.227160000000000029e-01,3.409399999999999931e-02,-3.953500000000000070e-02,-1.908249999999999946e-01,-2.119860000000000078e-01,8.747629999999999573e-01,1.005627999999999966e+00,-8.609329999999999483e-01,1.090300000000000019e-01,9.073900000000000021e-02
3.310500000000000248e-02,5.977999999999999980e-02,7.838100000000000067e-01,1.240199999999999983e-02,-2.769399999999999987e-02,-5.310999999999999749e-02,9.981280000000000152e-01,-8.395700000000000385e-02,-1.383129999999999915e-01,-2.321979999999999877e-01,3.933599999999999874e-01,-2.888069999999999804e-01,3.450099999999999695e-02,-1.379950000000000065e-01,-7.622299999999999909e-02,1.003320000000000045e-01,6.314779999999999838e-01,-2.864459999999999784e-01,7.103299999999999892e-02,1.195899999999999914e-02,-3.211300000000000265e-02,8.556099999999999817e-02,-1.750520000000000131e-01,3.238369999999999860e-01,-1.086132000000000097e+00,9.652819999999999734e-01,9.136370000000000324e-01,-2.824600000000000027e-02,-2.988999999999999990e-02,-2.571840000000000237e-01,-2.229049999999999920e-01,9.590100000000000291e-01,1.006043999999999938e+00,-8.887850000000000472e-01,8.694899999999999851e-02,1.227960000000000024e-01
2.610300000000000120e-02,6.357100000000000251e-02,7.815750000000000197e-01,1.293300000000000005e-02,-2.600900000000000087e-02,-6.072400000000000020e-02,9.977319999999999522e-01,-1.124499999999999944e-01,-1.399529999999999941e-01,-2.106570000000000109e-01,4.211389999999999856e-01,-2.936670000000000114e-01,3.465599999999999931e-02,-1.875020000000000020e-01,-7.393399999999999972e-02,1.079129999999999950e-01,6.896809999999999885e-01,-2.811290000000000178e-01,6.391900000000000359e-02,1.103299999999999940e-02,-3.932100000000000178e-02,9.579400000000000415e-02,-2.526039999999999952e-01,3.592219999999999858e-01,-1.200611000000000095e+00,9.426360000000000294e-01,1.006955999999999962e+00,-1.006070000000000020e-01,-3.946000000000000202e-02,-3.318139999999999978e-01,-2.323459999999999970e-01,1.042359999999999953e+00,9.907519999999999660e-01,-9.092670000000000474e-01,5.102299999999999891e-02,1.529300000000000104e-01
