2.152169999999999916e-01,-1.198223000000000038e+00,7.134759999999999991e-01,-9.994467150931633792e-02,1.334358989714443805e-02,7.590461411525900592e-01,6.431811306676478157e-01,-9.251350000000000406e-01,1.991189999999999904e-01,1.550499999999999934e-01,1.432425999999999977e+00,-1.219080000000000025e-01,4.579999999999999870e-03,-6.764040000000000052e-01,-4.032109999999999861e-01,-1.688419999999999921e-01,1.378122999999999987e+00,-3.616099999999999870e-01,2.510000000000000078e-03,2.230199999999999891e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.792310000000000070e-01,1.493589999999999918e-01,-4.668939999999999757e-01,-3.960819999999999896e-01,1.857000000000000040e-01,1.545799999999999952e-02,2.991039999999999810e-01,1.534750000000000003e-01,-1.377170000000000061e-01,5.354389999999999983e-01,-1.129310000000000036e-01,-6.829730000000000523e-01,7.516799999999999871e-02,-1.961980000000000113e-01
1.858670000000000044e-01,-1.154493999999999909e+00,7.142060000000000075e-01,-8.536269619037951950e-02,1.890779604946753178e-02,7.626016528850307896e-01,6.409324647454518464e-01,-9.525040000000000173e-01,2.138889999999999958e-01,1.552880000000000094e-01,1.554782000000000108e+00,-8.265699999999999437e-02,-1.340580000000000105e-01,-8.058480000000000087e-01,-2.710040000000000227e-01,-1.023570000000000035e-01,1.297469999999999901e+00,-3.594780000000000197e-01,2.353240000000000054e-01,9.797000000000000153e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.865150000000000197e-01,1.160299999999999943e-01,-4.424699999999999744e-01,-3.573250000000000037e-01,2.225930000000000131e-01,9.919999999999999998e-03,2.948870000000000102e-01,1.589190000000000047e-01,-1.462799999999999934e-01,5.347119999999999651e-01,-9.936499999999999500e-02,-7.264509999999999579e-01,9.080599999999999783e-02,-1.835130000000000094e-01
1.566359999999999975e-01,-1.108228999999999909e+00,7.086019999999999541e-01,-7.143708939835641258e-02,1.867371766988976112e-02,7.658619493228349118e-01,6.387515237602992002e-01,-9.767379999999999951e-01,3.152719999999999967e-01,1.501649999999999929e-01,1.601610999999999896e+00,-1.579389999999999961e-01,-1.264000000000000123e-01,-8.532950000000000257e-01,-1.374980000000000091e-01,-4.968999999999999806e-02,1.161888999999999950e+00,-3.655729999999999813e-01,2.471389999999999976e-01,1.801200000000000023e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.018460000000000032e-01,7.750400000000000345e-02,-4.225229999999999819e-01,-3.120140000000000136e-01,2.222669999999999924e-01,3.846000000000000026e-03,2.976230000000000264e-01,1.772749999999999881e-01,-1.377549999999999886e-01,5.318079999999999474e-01,-9.929000000000000326e-02,-7.231659999999999755e-01,9.748999999999999333e-02,-1.750529999999999864e-01
1.264480000000000048e-01,-1.060975000000000001e+00,6.965940000000000465e-01,-6.352513978382094695e-02,1.222724752981314313e-02,7.801905739112353633e-01,6.221878489759725683e-01,-1.029231000000000007e+00,3.809690000000000021e-01,1.058879999999999960e-01,1.510237999999999969e+00,-2.479939999999999922e-01,-8.524900000000000533e-02,-8.186499999999999888e-01,-1.822259999999999991e-01,-7.356999999999999824e-03,1.037377999999999911e+00,-3.270830000000000126e-01,2.476210000000000078e-01,2.750199999999999867e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.095749999999999891e-01,6.065899999999999764e-02,-4.135909999999999864e-01,-2.843019999999999992e-01,1.907969999999999944e-01,-4.655000000000000283e-03,3.167360000000000175e-01,1.950020000000000087e-01,-1.105720000000000036e-01,5.249979999999999647e-01,-1.124860000000000027e-01,-6.800359999999999738e-01,9.303100000000000258e-02,-1.704380000000000062e-01
9.365800000000000514e-02,-1.013643000000000072e+00,6.763660000000000228e-01,-5.780961137647278036e-02,-8.115226914921113604e-04,8.030334039433212334e-01,5.931228729484516737e-01,-1.089892000000000083e+00,4.350080000000000058e-01,8.682900000000000340e-02,1.306767000000000012e+00,-3.191660000000000053e-01,-5.136199999999999793e-02,-7.317179999999999795e-01,-2.578670000000000129e-01,1.459999999999999981e-04,1.053827999999999987e+00,-3.842829999999999857e-01,2.476679999999999993e-01,3.450299999999999895e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.094370000000000176e-01,7.883600000000000330e-02,-4.188549999999999773e-01,-2.919289999999999941e-01,1.464320000000000066e-01,-1.408399999999999930e-02,3.120479999999999920e-01,2.116639999999999910e-01,-7.989999999999999880e-02,5.192539999999999933e-01,-1.321849999999999969e-01,-6.503799999999999581e-01,7.561700000000000366e-02,-1.741510000000000002e-01
6.134900000000000075e-02,-9.682479999999999976e-01,6.578110000000000346e-01,-4.101225343551512248e-02,-1.279067731381821650e-02,8.244214551201706209e-01,5.643435637796673232e-01,-1.127323999999999993e+00,4.905539999999999901e-01,1.404559999999999975e-01,1.070543000000000022e+00,-3.552170000000000050e-01,-5.630799999999999694e-02,-6.297390000000000487e-01,-3.436730000000000063e-01,-3.481100000000000166e-02,1.182703999999999978e+00,-5.290070000000000050e-01,2.476319999999999910e-01,4.832100000000000284e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.150279999999999747e-01,1.164339999999999958e-01,-4.267730000000000135e-01,-3.309989999999999877e-01,1.530090000000000061e-01,-2.412100000000000008e-02,2.955430000000000001e-01,2.208279999999999965e-01,-5.703699999999999742e-02,5.152369999999999450e-01,-1.517789999999999973e-01,-6.166500000000000314e-01,5.938999999999999835e-02,-1.725019999999999887e-01
2.700899999999999829e-02,-9.250319999999999654e-01,6.443659999999999943e-01,-2.990373699966000776e-02,-2.082969774997081580e-02,8.359772714965209017e-01,5.475526383338245040e-01,-1.136163999999999952e+00,5.110399999999999388e-01,2.033270000000000077e-01,8.844389999999999752e-01,-3.031610000000000138e-01,-5.255900000000000155e-02,-5.084980000000000055e-01,-4.065670000000000117e-01,-7.760300000000000531e-02,1.239954000000000001e+00,-6.343680000000000430e-01,2.476349999999999940e-01,6.925800000000000012e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.335319999999999951e-01,1.212779999999999969e-01,-4.288739999999999775e-01,-3.883949999999999902e-01,1.630459999999999965e-01,-3.483100000000000085e-02,2.996489999999999987e-01,1.908720000000000139e-01,-6.816800000000000637e-02,5.128420000000000201e-01,-1.659430000000000072e-01,-5.902929999999999566e-01,5.069300000000000195e-02,-1.549220000000000041e-01
-1.050099999999999992e-02,-8.857099999999999973e-01,6.413290000000000379e-01,-2.156704250992538818e-02,-2.776093154571222105e-02,8.424430418479417204e-01,5.376373448701983193e-01,-1.132080999999999893e+00,4.968759999999999288e-01,2.087829999999999964e-01,8.689710000000000489e-01,-1.858910000000000007e-01,7.896999999999999506e-03,-3.848269999999999746e-01,-4.406670000000000309e-01,-1.010270000000000057e-01,1.244173999999999891e+00,-6.537669999999999870e-01,2.475789999999999935e-01,9.121999999999999553e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.599100000000000077e-01,1.084709999999999980e-01,-4.448650000000000104e-01,-4.360490000000000199e-01,1.632200000000000040e-01,-4.107399999999999940e-02,3.003290000000000126e-01,1.624009999999999898e-01,-1.094439999999999996e-01,4.990640000000000076e-01,-1.700309999999999877e-01,-5.922549999999999759e-01,3.679899999999999838e-02,-1.292339999999999878e-01
-5.188799999999999663e-02,-8.501779999999999893e-01,6.394779999999999909e-01,-1.696116552507447722e-02,-3.518427320123044405e-02,8.459091886879804845e-01,5.318947548872566822e-01,-1.129604000000000052e+00,4.541910000000000114e-01,1.525610000000000022e-01,9.789269999999999916e-01,-7.510000000000000009e-02,8.726299999999999335e-02,-2.898859999999999770e-01,-4.524830000000000241e-01,-6.087999999999999662e-02,1.236509000000000080e+00,-5.435529999999999529e-01,2.473859999999999948e-01,1.074510000000000048e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.748139999999999805e-01,1.152119999999999950e-01,-4.641950000000000243e-01,-4.719300000000000161e-01,1.773500000000000076e-01,-4.603700000000000153e-02,2.905300000000000105e-01,1.386799999999999977e-01,-1.509979999999999933e-01,4.914109999999999867e-01,-1.737900000000000000e-01,-5.948769999999999891e-01,3.066699999999999982e-02,-1.093680000000000069e-01
-9.421000000000000207e-02,-8.168830000000000258e-01,6.367570000000000174e-01,-1.744012501353836911e-02,-3.563475452937672761e-02,8.561236649820623823e-01,5.152458409020150842e-01,-1.083476000000000106e+00,3.924360000000000070e-01,1.364650000000000030e-01,1.074932999999999916e+00,-9.198299999999999532e-02,1.374219999999999886e-01,-2.656879999999999797e-01,-4.732600000000000140e-01,6.292699999999999683e-02,1.274230999999999892e+00,-2.628710000000000213e-01,2.409320000000000073e-01,1.064709999999999962e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.684879999999999822e-01,1.404340000000000033e-01,-4.894859999999999767e-01,-4.961090000000000222e-01,1.931279999999999941e-01,-4.556500000000000133e-02,2.692559999999999953e-01,1.349839999999999929e-01,-1.808970000000000022e-01,4.744880000000000209e-01,-1.873150000000000093e-01,-5.813150000000000261e-01,3.004400000000000126e-02,-1.053710000000000063e-01
-1.376330000000000053e-01,-7.873040000000000038e-01,6.494640000000000413e-01,-2.160866014216888606e-02,-3.818309783999736945e-02,8.670234627666997262e-01,4.963319774689546326e-01,-1.023398000000000030e+00,3.420900000000000052e-01,1.550960000000000116e-01,1.131415999999999977e+00,-1.972629999999999939e-01,1.541059999999999930e-01,-3.105390000000000095e-01,-4.905359999999999721e-01,1.006419999999999954e-01,1.347242999999999968e+00,-7.049199999999999910e-02,1.045230000000000048e-01,9.394800000000000373e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.588049999999999851e-01,1.704489999999999894e-01,-5.026570000000000205e-01,-5.192459999999999853e-01,1.918799999999999950e-01,-2.325599999999999890e-02,2.517349999999999866e-01,1.337200000000000055e-01,-1.933560000000000001e-01,4.620509999999999895e-01,-1.903529999999999944e-01,-5.705339999999999856e-01,3.001699999999999854e-02,-1.141230000000000022e-01
-1.779000000000000026e-01,-7.594729999999999537e-01,6.665219999999999478e-01,-2.689326825557774442e-02,-3.660945050476178270e-02,8.783328814077927538e-01,4.758863831779148734e-01,-9.529499999999999638e-01,2.951020000000000310e-01,1.846109999999999973e-01,1.145105000000000040e+00,-2.604429999999999801e-01,1.639259999999999884e-01,-3.874520000000000186e-01,-3.763429999999999831e-01,1.130980000000000041e-01,1.454927000000000081e+00,-9.782399999999999429e-02,8.744599999999999596e-02,7.924100000000000588e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.431890000000000218e-01,1.991529999999999967e-01,-5.111480000000000468e-01,-5.377619999999999623e-01,1.791830000000000089e-01,1.962000000000000202e-03,2.307730000000000059e-01,1.278650000000000064e-01,-1.975909999999999889e-01,4.461570000000000258e-01,-1.841569999999999874e-01,-5.791589999999999794e-01,3.349499999999999700e-02,-1.251629999999999965e-01
-2.174750000000000016e-01,-7.324310000000000542e-01,6.877959999999999630e-01,-3.276526886439560388e-02,-3.204289260328315597e-02,8.928152982177839370e-01,4.480854086646293144e-01,-9.015189999999999593e-01,2.433740000000000070e-01,2.094419999999999893e-01,1.157575999999999938e+00,-2.231190000000000118e-01,1.636730000000000129e-01,-4.819519999999999915e-01,-4.019530000000000047e-01,-2.117700000000000138e-02,1.517344000000000026e+00,-1.537389999999999868e-01,3.265799999999999953e-02,6.287199999999999733e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.136269999999999891e-01,2.280330000000000135e-01,-5.135189999999999477e-01,-5.452399999999999469e-01,1.740530000000000133e-01,2.504699999999999982e-02,2.131830000000000114e-01,1.305790000000000006e-01,-1.836800000000000099e-01,4.237989999999999813e-01,-1.748899999999999899e-01,-5.858750000000000346e-01,4.230400000000000132e-02,-1.385369999999999935e-01
-2.563670000000000115e-01,-7.054840000000000000e-01,7.060600000000000209e-01,-3.545213527481105853e-02,-2.620930186834569825e-02,9.078134886489620525e-01,4.170502229073032030e-01,-8.955419999999999492e-01,2.077219999999999900e-01,2.171389999999999987e-01,1.221584000000000003e+00,-6.100499999999999673e-02,1.023779999999999968e-01,-5.634529999999999816e-01,-4.195659999999999945e-01,-1.810910000000000020e-01,1.503397000000000094e+00,-2.255969999999999920e-01,-4.232999999999999957e-02,4.090300000000000186e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.693769999999999776e-01,2.502269999999999772e-01,-5.035260000000000291e-01,-5.312780000000000280e-01,1.823490000000000111e-01,4.665799999999999809e-02,2.054870000000000030e-01,1.343789999999999984e-01,-1.636499999999999899e-01,4.147950000000000248e-01,-1.716080000000000105e-01,-5.879349999999999854e-01,6.491700000000000248e-02,-1.538809999999999900e-01
-2.961570000000000036e-01,-6.788509999999999822e-01,7.198820000000000219e-01,-3.416459753508793717e-02,-1.968674549913686581e-02,9.209477302444778468e-01,3.876860720795402004e-01,-9.161460000000000159e-01,1.902569999999999817e-01,2.084050000000000069e-01,1.308465999999999907e+00,9.761999999999999844e-02,-6.574499999999999789e-02,-6.576189999999999536e-01,-3.450049999999999506e-01,-2.581430000000000113e-01,1.414436999999999944e+00,-2.397430000000000117e-01,1.485200000000000062e-02,1.549299999999999983e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.429649999999999865e-01,2.503529999999999922e-01,-4.971820000000000128e-01,-5.093029999999999502e-01,2.139759999999999995e-01,5.499799999999999828e-02,2.052070000000000005e-01,1.338650000000000118e-01,-1.546099999999999974e-01,4.129550000000000165e-01,-1.666960000000000108e-01,-6.040879999999999583e-01,8.059800000000000297e-02,-1.564399999999999957e-01
-3.372180000000000177e-01,-6.513999999999999790e-01,7.254119999999999457e-01,-2.929771668834862952e-02,-1.372011232001459947e-02,9.310403482343475590e-01,3.634793973177026238e-01,-9.051979999999999471e-01,2.570089999999999875e-01,2.329819999999999947e-01,1.361961999999999895e+00,4.219300000000000134e-02,-1.447700000000000098e-01,-7.534499999999999531e-01,-2.453849999999999920e-01,-2.578889999999999794e-01,1.270809999999999995e+00,-2.328620000000000134e-01,1.805680000000000063e-01,-2.651000000000000145e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.411050000000000137e-01,2.290999999999999981e-01,-4.954339999999999855e-01,-4.752080000000000193e-01,2.432570000000000010e-01,5.424699999999999661e-02,2.032190000000000107e-01,1.381539999999999990e-01,-1.526329999999999909e-01,4.159140000000000059e-01,-1.603020000000000000e-01,-6.336910000000000043e-01,9.090900000000000369e-02,-1.435279999999999889e-01
-3.795000000000000040e-01,-6.228350000000000275e-01,7.239710000000000312e-01,-2.435303737887718062e-02,-4.076713037611596167e-03,9.402434617779702464e-01,3.396064524784688787e-01,-8.669529999999999736e-01,3.424440000000000262e-01,2.792450000000000210e-01,1.297793999999999892e+00,-6.925199999999999412e-02,-9.800200000000000577e-02,-8.301060000000000105e-01,-1.570310000000000039e-01,-2.264639999999999986e-01,1.080738999999999894e+00,-2.619029999999999969e-01,2.447100000000000108e-01,-4.061999999999999639e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.416010000000000102e-01,1.971489999999999909e-01,-5.015950000000000131e-01,-4.267429999999999835e-01,2.515789999999999971e-01,5.460000000000000270e-02,2.005649999999999933e-01,1.609540000000000137e-01,-1.444259999999999988e-01,4.108240000000000225e-01,-1.622089999999999921e-01,-6.546769999999999534e-01,9.632899999999999796e-02,-1.390260000000000107e-01
-4.225880000000000192e-01,-5.932420000000000471e-01,7.159450000000000536e-01,-2.173624676935399444e-02,1.962369786665205465e-03,9.494306476360054869e-01,3.132173845920387389e-01,-8.174500000000000099e-01,3.596389999999999865e-01,3.015970000000000040e-01,1.136090999999999962e+00,-1.535630000000000051e-01,-1.918529999999999958e-01,-8.701130000000000253e-01,-1.272329999999999850e-01,-1.694460000000000133e-01,8.700259999999999661e-01,-2.775299999999999989e-01,2.473190000000000111e-01,3.284000000000000027e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.343349999999999878e-01,1.722589999999999955e-01,-5.075239999999999752e-01,-3.737150000000000194e-01,2.487469999999999959e-01,5.501899999999999846e-02,2.035460000000000047e-01,1.954909999999999981e-01,-1.219540000000000068e-01,4.069800000000000084e-01,-1.650580000000000103e-01,-6.467870000000000008e-01,9.884300000000000030e-02,-1.400990000000000013e-01
-4.648419999999999774e-01,-5.623939999999999495e-01,7.006989999999999608e-01,-1.440000351080690695e-02,1.822786708470287148e-02,9.601130400982973434e-01,2.786455364681738600e-01,-7.691299999999999804e-01,3.581849999999999756e-01,3.480840000000000045e-01,1.165431000000000106e+00,-2.050369999999999970e-01,-2.023419999999999941e-01,-8.698810000000000153e-01,-1.937069999999999903e-01,-1.388550000000000062e-01,6.484799999999999454e-01,-2.707300000000000262e-01,2.426049999999999873e-01,3.566000000000000159e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.153170000000000084e-01,1.465130000000000043e-01,-5.250390000000000335e-01,-3.207229999999999803e-01,2.379469999999999918e-01,4.658999999999999947e-02,2.077130000000000087e-01,2.255959999999999910e-01,-1.169250000000000012e-01,4.033829999999999916e-01,-1.734910000000000063e-01,-6.478429999999999467e-01,1.011999999999999983e-01,-1.406489999999999962e-01
-5.046880000000000255e-01,-5.306969999999999743e-01,6.848670000000000035e-01,1.577766017564916025e-04,2.394919780978127175e-02,9.706825309689359749e-01,2.391690513058752077e-01,-7.520299999999999763e-01,3.440110000000000112e-01,3.357470000000000176e-01,1.308724999999999916e+00,-2.716709999999999958e-01,-1.572709999999999941e-01,-8.651450000000000529e-01,-2.512039999999999829e-01,-1.043660000000000004e-01,5.087239999999999540e-01,-2.575489999999999724e-01,1.405730000000000035e-01,-2.900999999999999933e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.020349999999999924e-01,1.350429999999999964e-01,-5.451120000000000410e-01,-2.894740000000000091e-01,2.233650000000000080e-01,3.339600000000000207e-02,2.161230000000000095e-01,2.434129999999999905e-01,-1.226320000000000049e-01,4.125800000000000023e-01,-1.880840000000000012e-01,-6.672019999999999618e-01,9.080900000000000083e-02,-1.471409999999999940e-01
-5.422639999999999683e-01,-4.984489999999999754e-01,6.674240000000000173e-01,1.496175300499473330e-02,2.696132812069595638e-02,9.812720917775007434e-01,1.901428795185186316e-01,-7.379130000000000411e-01,3.205200000000000271e-01,2.952449999999999797e-01,1.445063999999999904e+00,-3.441710000000000047e-01,-1.241960000000000008e-01,-8.817190000000000305e-01,-2.780969999999999831e-01,-4.687000000000000194e-03,5.180780000000000385e-01,-2.096250000000000058e-01,8.805000000000000326e-02,-1.148500000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.835019999999999984e-01,1.302069999999999894e-01,-5.660450000000000204e-01,-2.810969999999999858e-01,1.838619999999999977e-01,1.925299999999999928e-02,2.160239999999999938e-01,2.528900000000000037e-01,-1.207359999999999961e-01,4.211380000000000123e-01,-2.141190000000000038e-01,-6.597420000000000506e-01,7.350500000000000089e-02,-1.501129999999999964e-01
