-2.068626000000000076e+00,-2.928560000000000052e-01,7.476260000000000128e-01,1.882877117467965725e-02,-4.642202218001478808e-02,3.579216222791409274e-02,9.981028976793026031e-01,-1.431270000000000042e-01,-1.349069999999999991e-01,-1.505699999999999920e-02,7.687730000000000397e-01,-4.247969999999999802e-01,8.016099999999999615e-02,-5.380110000000000170e-01,-2.276040000000000008e-01,-1.260209999999999941e-01,5.157230000000000425e-01,1.268640000000000045e-01,1.587580000000000102e-01,2.009000000000000022e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.609999999999999598e-03,1.784826999999999941e+00,7.058060000000000445e-01,6.094619999999999482e-01,8.907500000000000417e-01,3.796169999999999822e-01,3.197559999999999847e-01,-4.032529999999999726e-01,-1.785436000000000023e+00,-6.226840000000000153e-01,4.989569999999999839e-01,-5.886670000000000513e-01,2.915940000000000198e-01,-2.912210000000000076e-01
-2.095533000000000090e+00,-2.882589999999999875e-01,7.380470000000000086e-01,1.932149741407414301e-02,-5.717528882298156950e-02,3.594288044757085882e-02,9.975298368624461176e-01,-1.993959999999999899e-01,-1.460119999999999751e-01,1.005999999999999950e-03,8.431290000000000173e-01,-4.421660000000000035e-01,9.136099999999999777e-02,-6.054000000000000492e-01,-3.033839999999999870e-01,-1.872900000000000120e-01,7.076310000000000100e-01,8.737399999999999334e-02,1.517739999999999922e-01,2.445400000000000004e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.689099999999999976e-02,1.785498000000000030e+00,6.887550000000000061e-01,5.982779999999999765e-01,8.933100000000000485e-01,3.690780000000000172e-01,3.287459999999999827e-01,-3.966810000000000058e-01,-1.785608000000000084e+00,-5.552669999999999551e-01,4.853509999999999769e-01,-5.661549999999999638e-01,3.066039999999999877e-01,-3.025769999999999849e-01
-2.121281000000000194e+00,-2.837950000000000195e-01,7.315359999999999641e-01,1.668181415888719474e-02,-7.344398352131381591e-02,4.563723619227254280e-02,9.961149236075224067e-01,-2.362150000000000083e-01,-1.539439999999999975e-01,4.112000000000000204e-03,8.999749999999999694e-01,-4.300419999999999798e-01,9.920800000000000451e-02,-6.390829999999999567e-01,-3.564940000000000331e-01,-1.763909999999999922e-01,9.509290000000000243e-01,8.370999999999999969e-03,7.869199999999999806e-02,2.072799999999999990e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.164400000000000004e-02,1.785260999999999987e+00,6.601580000000000226e-01,5.694609999999999950e-01,8.581060000000000354e-01,3.563439999999999941e-01,3.575300000000000145e-01,-3.778989999999999849e-01,-1.785460000000000047e+00,-4.775630000000000153e-01,4.729610000000000203e-01,-5.508520000000000083e-01,3.076429999999999998e-01,-3.146780000000000133e-01
-2.146192000000000100e+00,-2.795849999999999724e-01,7.302149999999999475e-01,1.675674321274332398e-02,-8.898820863555864658e-02,6.019997611021684486e-02,9.940705574339609996e-01,-2.482650000000000134e-01,-1.710669999999999968e-01,-4.179000000000000423e-03,9.034799999999999498e-01,-3.913130000000000219e-01,1.067850000000000049e-01,-6.356479999999999908e-01,-3.688759999999999817e-01,-1.160960000000000047e-01,1.177504000000000106e+00,-4.064799999999999663e-02,4.989400000000000085e-02,1.527000000000000059e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.192000000000000004e-02,1.785327000000000108e+00,6.167049999999999477e-01,5.514559999999999462e-01,8.353709999999999747e-01,3.483899999999999775e-01,3.741749999999999798e-01,-3.589950000000000085e-01,-1.785511999999999988e+00,-4.010859999999999981e-01,4.714070000000000205e-01,-5.733139999999999903e-01,3.160769999999999968e-01,-3.313159999999999994e-01
-2.171231999999999829e+00,-2.753880000000000217e-01,7.347799999999999887e-01,1.762049416422234102e-02,-9.655000238203552410e-02,7.807118824950234903e-02,9.921050875742691844e-01,-2.511399999999999744e-01,-1.945769999999999722e-01,-2.304499999999999951e-02,8.517439999999999456e-01,-3.189949999999999730e-01,1.161559999999999954e-01,-5.911180000000000323e-01,-3.660320000000000240e-01,-7.546500000000000430e-02,1.334464000000000095e+00,-4.479199999999999848e-02,5.815000000000000030e-02,1.372699999999999962e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.713999999999999833e-03,1.785271000000000052e+00,5.704679999999999751e-01,5.486159999999999926e-01,8.528879999999999795e-01,3.336049999999999849e-01,3.852579999999999893e-01,-3.540179999999999993e-01,-1.785031999999999952e+00,-3.426520000000000121e-01,4.902090000000000058e-01,-5.948360000000000314e-01,3.253770000000000273e-01,-3.478129999999999833e-01
-2.197259999999999991e+00,-2.713539999999999841e-01,7.435079999999999467e-01,1.621821284567599719e-02,-9.526468671735079108e-02,9.564145567876147780e-02,9.907140460255848824e-01,-2.555549999999999766e-01,-2.131059999999999621e-01,-4.689200000000000312e-02,7.629479999999999595e-01,-2.169780000000000042e-01,1.177340000000000053e-01,-5.137699999999999489e-01,-3.532250000000000112e-01,-7.337299999999999378e-02,1.405245999999999995e+00,-2.250699999999999923e-02,7.156200000000000061e-02,1.490299999999999958e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.105300000000000032e-02,1.785050000000000026e+00,5.362040000000000139e-01,5.727130000000000276e-01,8.823929999999999829e-01,3.224759999999999849e-01,4.090139999999999887e-01,-3.699600000000000111e-01,-1.781708999999999987e+00,-3.080220000000000180e-01,5.320329999999999782e-01,-5.836219999999999741e-01,3.372160000000000157e-01,-3.652659999999999796e-01
-2.224498999999999782e+00,-2.675950000000000273e-01,7.536519999999999886e-01,1.439124218271143479e-02,-8.978867097111259410e-02,1.110700377224277807e-01,9.896435385703371557e-01,-2.602169999999999761e-01,-2.287909999999999666e-01,-7.384899999999999798e-02,6.546260000000000412e-01,-8.909999999999999865e-02,1.047389999999999988e-01,-4.219490000000000185e-01,-2.886190000000000144e-01,-6.631700000000000095e-02,1.402258000000000004e+00,-1.078999999999999924e-02,1.071690000000000004e-01,1.710599999999999968e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.564099999999999865e-02,1.784807000000000032e+00,5.036979999999999791e-01,6.180390000000000050e-01,8.903640000000000443e-01,3.178799999999999959e-01,4.209040000000000004e-01,-4.073939999999999784e-01,-1.764048000000000060e+00,-2.781669999999999976e-01,5.727470000000000061e-01,-5.615550000000000264e-01,3.583910000000000151e-01,-3.871350000000000069e-01
-2.252784999999999815e+00,-2.641029999999999767e-01,7.626389999999999558e-01,1.436845747967531450e-02,-8.041225180758344859e-02,1.234404641439938721e-01,9.889842612503010333e-01,-2.771950000000000247e-01,-2.397259999999999946e-01,-8.707499999999999962e-02,5.533289999999999598e-01,4.459599999999999675e-02,4.120100000000000151e-02,-3.357820000000000249e-01,-1.492429999999999868e-01,-4.447000000000000432e-03,1.348810999999999982e+00,-2.657299999999999940e-02,1.652839999999999865e-01,2.221100000000000158e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.866399999999999851e-02,1.784388000000000085e+00,4.712239999999999762e-01,7.076879999999999837e-01,9.188300000000000356e-01,3.206249999999999933e-01,4.184370000000000034e-01,-4.627620000000000067e-01,-1.743781000000000025e+00,-2.528050000000000019e-01,6.058010000000000339e-01,-5.413419999999999899e-01,3.794879999999999920e-01,-3.965580000000000216e-01
-2.282334999999999781e+00,-2.601939999999999809e-01,7.751820000000000377e-01,1.311483431379058956e-02,-6.950879569643364508e-02,1.293720835434710170e-01,9.890699633703242677e-01,-3.130890000000000062e-01,-2.361780000000000268e-01,-7.649599999999999456e-02,4.964129999999999932e-01,8.408699999999999508e-02,-1.334160000000000068e-01,-2.478140000000000065e-01,2.479600000000000207e-02,1.185220000000000024e-01,1.265986000000000056e+00,-3.427499999999999991e-02,2.284710000000000074e-01,2.988000000000000031e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.560100000000000070e-02,1.784675000000000011e+00,4.510109999999999952e-01,8.077530000000000543e-01,9.634719999999999951e-01,3.382990000000000164e-01,3.651639999999999886e-01,-5.208960000000000257e-01,-1.735897000000000023e+00,-2.221370000000000011e-01,6.199069999999999858e-01,-5.392590000000000439e-01,3.883260000000000045e-01,-3.972060000000000035e-01
-2.312371000000000176e+00,-2.560779999999999723e-01,7.795100000000000362e-01,1.413342253432915176e-02,-5.950582938899647012e-02,1.305215359499899141e-01,9.895571894991461726e-01,-3.734600000000000142e-01,-1.959039999999999948e-01,3.209000000000000047e-03,5.418929999999999580e-01,3.423999999999999960e-02,-2.075309999999999933e-01,-1.502979999999999872e-01,1.637560000000000127e-01,2.690199999999999814e-01,1.160368000000000066e+00,-1.180400000000000026e-02,2.395849999999999924e-01,3.436000000000000165e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.929899999999999866e-02,1.783944999999999892e+00,4.500689999999999968e-01,8.766620000000000523e-01,9.821100000000000385e-01,3.474180000000000046e-01,3.157980000000000231e-01,-5.920670000000000099e-01,-1.731514999999999915e+00,-1.782019999999999993e-01,5.925620000000000331e-01,-5.564599999999999547e-01,3.919360000000000066e-01,-3.932840000000000225e-01
-2.342525000000000190e+00,-2.518219999999999903e-01,7.765009999999999968e-01,1.568942312775686854e-02,-5.295581052604289574e-02,1.309002165502528570e-01,9.898558771056243932e-01,-4.415830000000000033e-01,-1.124460000000000043e-01,1.298340000000000050e-01,7.022760000000000113e-01,-3.138099999999999917e-02,-1.256400000000000017e-01,-7.502999999999999947e-02,1.889290000000000136e-01,3.585820000000000118e-01,1.040999000000000008e+00,-3.685399999999999787e-02,1.101519999999999999e-01,4.057100000000000289e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.057000000000000814e-03,1.782858000000000054e+00,4.736620000000000275e-01,9.144459999999999811e-01,9.933969999999999745e-01,3.599300000000000277e-01,3.245549999999999824e-01,-6.722749999999999559e-01,-1.732050000000000090e+00,-1.258970000000000089e-01,5.516370000000000440e-01,-5.834270000000000289e-01,3.860149999999999970e-01,-3.896729999999999916e-01
-2.372259999999999813e+00,-2.472129999999999883e-01,7.647270000000000456e-01,1.641216989720113706e-02,-5.022610220939340703e-02,1.296485053837926060e-01,9.901511219949535869e-01,-5.030740000000000212e-01,-4.173000000000000320e-02,1.878879999999999995e-01,9.286020000000000385e-01,-8.435800000000000243e-02,-7.323399999999999355e-02,-4.352500000000000119e-02,1.163840000000000013e-01,3.175589999999999802e-01,9.529760000000000453e-01,-2.679090000000000082e-01,-4.814700000000000230e-02,5.952099999999999752e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.659499999999999864e-02,1.778094999999999981e+00,5.157249999999999890e-01,9.161200000000000454e-01,9.890609999999999680e-01,3.639479999999999937e-01,3.466779999999999862e-01,-7.693240000000000078e-01,-1.728058000000000094e+00,-7.548799999999999955e-02,5.126669999999999838e-01,-6.091259999999999453e-01,3.775870000000000060e-01,-3.854319999999999968e-01
-2.401278000000000024e+00,-2.420710000000000084e-01,7.428839999999999888e-01,1.432890689459235568e-02,-5.249929759219793685e-02,1.336187538908154837e-01,9.895375358156948131e-01,-5.503540000000000099e-01,-2.966799999999999993e-02,1.474109999999999865e-01,1.167982000000000076e+00,-1.424400000000000110e-01,-3.513800000000000257e-02,-3.875499999999999778e-02,5.035400000000000292e-02,2.560870000000000091e-01,9.190359999999999641e-01,-5.140580000000000149e-01,-2.642800000000000010e-02,8.153599999999999737e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.096400000000000041e-02,1.775889000000000051e+00,5.541700000000000514e-01,8.981069999999999887e-01,9.721389999999999754e-01,3.613930000000000198e-01,3.626229999999999731e-01,-8.709599999999999564e-01,-1.714647000000000032e+00,-2.442599999999999980e-02,4.946429999999999993e-01,-6.384360000000000035e-01,3.675979999999999803e-01,-3.795209999999999972e-01
-2.430603000000000069e+00,-2.362819999999999920e-01,7.203220000000000178e-01,1.294461290727060877e-02,-5.542774951086317653e-02,1.379531790938422486e-01,9.888018618301364082e-01,-5.628480000000000150e-01,-1.796099999999999780e-02,1.079449999999999993e-01,1.372420999999999891e+00,-1.862590000000000079e-01,-3.679099999999999732e-02,-8.015100000000000002e-02,1.749400000000000260e-02,2.407809999999999950e-01,9.486809999999999965e-01,-6.534799999999999498e-01,3.305799999999999711e-02,9.660399999999999543e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.718200000000000172e-02,1.780578999999999912e+00,5.764380000000000059e-01,8.887899999999999689e-01,9.816270000000000273e-01,3.633779999999999788e-01,3.802479999999999749e-01,-9.881520000000000303e-01,-1.682960000000000012e+00,3.103600000000000109e-02,4.829950000000000077e-01,-6.784879999999999800e-01,3.649299999999999766e-01,-3.845500000000000029e-01
-2.458839000000000219e+00,-2.289440000000000086e-01,7.097510000000000208e-01,1.082136976966654660e-02,-5.267429964767347123e-02,1.411907090056231939e-01,9.885208646272595212e-01,-5.403670000000000417e-01,3.686900000000000593e-02,9.854400000000000659e-02,1.512380999999999975e+00,-2.101129999999999942e-01,-1.401799999999999921e-02,-1.559540000000000093e-01,-1.160199999999999773e-02,2.302359999999999962e-01,1.011608000000000063e+00,-6.666940000000000088e-01,8.358400000000000551e-02,1.089220000000000049e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.873299999999999854e-02,1.785268999999999995e+00,5.941929999999999712e-01,8.837690000000000268e-01,1.037374999999999936e+00,3.640669999999999740e-01,3.781180000000000097e-01,-1.104122999999999966e+00,-1.643858000000000041e+00,8.888100000000000167e-02,4.780019999999999825e-01,-7.050429999999999753e-01,3.631880000000000108e-01,-3.993840000000000168e-01
-2.486072000000000060e+00,-2.194399999999999962e-01,7.085749999999999549e-01,5.858657742113580411e-03,-4.836726331716445504e-02,1.548909954257000066e-01,9.867294783803232106e-01,-4.856219999999999981e-01,1.186439999999999995e-01,1.084320000000000006e-01,1.575833000000000039e+00,-2.399390000000000134e-01,1.445100000000000030e-02,-1.957490000000000063e-01,-5.038300000000000417e-02,2.080660000000000009e-01,9.973610000000000531e-01,-6.408179999999999987e-01,1.310479999999999978e-01,1.203940000000000010e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.601600000000000329e-02,1.785560999999999954e+00,6.125800000000000134e-01,8.720909999999999496e-01,1.091483999999999899e+00,3.599459999999999882e-01,3.639390000000000125e-01,-1.190917999999999921e+00,-1.619186999999999932e+00,1.519830000000000070e-01,5.097180000000000044e-01,-7.227670000000000483e-01,3.525329999999999853e-01,-3.924289999999999723e-01
-2.512471000000000121e+00,-2.071169999999999956e-01,7.163260000000000183e-01,-4.078641768205984973e-03,-4.282144192417308010e-02,1.823798457404411655e-01,9.822867609107608367e-01,-4.139200000000000101e-01,1.988589999999999802e-01,1.263829999999999953e-01,1.567922999999999956e+00,-2.561240000000000183e-01,4.860099999999999837e-02,-1.891400000000000026e-01,-8.980000000000000482e-02,1.732390000000000041e-01,8.999650000000000150e-01,-5.695750000000000535e-01,1.727619999999999989e-01,1.282500000000000029e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.040100000000000025e-02,1.785563000000000011e+00,6.319390000000000285e-01,8.231549999999999701e-01,1.091866999999999921e+00,3.341100000000000181e-01,3.453890000000000016e-01,-1.237413000000000096e+00,-1.619971000000000050e+00,1.998810000000000031e-01,5.759739999999999860e-01,-7.290630000000000166e-01,3.391560000000000130e-01,-3.688199999999999812e-01
-2.538902000000000214e+00,-1.919490000000000085e-01,7.307449999999999779e-01,-1.074840301504495325e-02,-3.466253642887379138e-02,2.134996244556495726e-01,9.762688619218785613e-01,-3.332450000000000134e-01,2.499609999999999888e-01,1.640069999999999861e-01,1.493795999999999902e+00,-2.512210000000000276e-01,5.158700000000000091e-02,-1.629940000000000000e-01,-1.351600000000000024e-01,1.457940000000000069e-01,7.662170000000000369e-01,-4.366169999999999773e-01,1.979470000000000118e-01,1.281519999999999881e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.015490000000000004e-01,1.785393999999999926e+00,6.327939999999999676e-01,7.718540000000000401e-01,1.044797999999999893e+00,3.119330000000000158e-01,3.389269999999999783e-01,-1.262658000000000058e+00,-1.629018999999999995e+00,2.323790000000000022e-01,6.559409999999999963e-01,-7.305739999999999457e-01,3.259460000000000135e-01,-3.395969999999999822e-01
-2.565456000000000181e+00,-1.738570000000000115e-01,7.517279999999999518e-01,-1.299164019111973684e-02,-2.299896526836193653e-02,2.513747296041323187e-01,9.675293329910874540e-01,-2.623019999999999796e-01,2.652520000000000433e-01,2.002549999999999886e-01,1.376762000000000041e+00,-2.202999999999999958e-01,3.441899999999999821e-02,-1.332540000000000113e-01,-1.971860000000000002e-01,1.143860000000000016e-01,6.379690000000000083e-01,-2.545450000000000212e-01,2.037259999999999904e-01,1.222609999999999947e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.067410000000000025e-01,1.783587999999999951e+00,6.033870000000000067e-01,7.412609999999999477e-01,9.856460000000000221e-01,3.072030000000000038e-01,3.316020000000000079e-01,-1.281924999999999981e+00,-1.653963000000000072e+00,2.496389999999999998e-01,7.284720000000000084e-01,-7.243669999999999831e-01,3.061079999999999912e-01,-3.047599999999999754e-01
-2.592858000000000107e+00,-1.543650000000000022e-01,7.672879999999999701e-01,-1.544714270012765775e-02,-9.288287409774206860e-03,2.961612323206274655e-01,9.549678727421789803e-01,-2.182010000000000061e-01,2.610789999999999500e-01,2.145680000000000087e-01,1.254275999999999947e+00,-1.981769999999999921e-01,9.568000000000000116e-03,-1.142320000000000002e-01,-2.687359999999999749e-01,4.791800000000000226e-02,5.400779999999999470e-01,-7.430399999999999505e-02,1.701809999999999989e-01,1.131599999999999967e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.081529999999999991e-01,1.783266999999999936e+00,5.603650000000000020e-01,7.138980000000000325e-01,9.320880000000000276e-01,3.048919999999999964e-01,3.172360000000000180e-01,-1.296392999999999907e+00,-1.701381000000000032e+00,2.538320000000000021e-01,7.949979999999999825e-01,-7.173230000000000439e-01,2.970490000000000075e-01,-2.749710000000000210e-01
-2.620795000000000208e+00,-1.341489999999999905e-01,7.803449999999999553e-01,-1.885742091472904572e-02,3.845026700034781964e-03,3.438377466200769894e-01,9.388318366168397766e-01,-1.926029999999999964e-01,2.546749999999999847e-01,2.156800000000000106e-01,1.136155000000000026e+00,-1.998979999999999924e-01,-1.425000000000000051e-03,-1.070310000000000011e-01,-3.490839999999999499e-01,-4.688799999999999912e-02,4.979290000000000105e-01,4.247200000000000281e-02,1.041340000000000043e-01,9.986699999999999744e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.071610000000000062e-01,1.785137999999999892e+00,5.078099999999999836e-01,6.743000000000000105e-01,9.161660000000000359e-01,3.188779999999999948e-01,3.077369999999999828e-01,-1.314259999999999984e+00,-1.747392000000000056e+00,2.450029999999999986e-01,8.354730000000000212e-01,-7.013970000000000482e-01,2.882129999999999970e-01,-2.544310000000000183e-01
