6.462423000000000251e+00,-2.021685999999999872e+00,7.493610000000000548e-01,2.597642245876695399e-02,-1.954500699542159950e-03,-9.996606442185695940e-01,-4.247085696777258773e-05,-5.710239999999999760e-01,-5.385100000000000303e-02,2.065120000000000011e-01,6.602860000000000396e-01,-9.493600000000000649e-02,1.420250000000000123e-01,-1.223540000000000044e-01,-5.436500000000000360e-02,8.668000000000000357e-03,1.216968000000000050e+00,2.373750000000000027e-01,2.319759999999999878e-01,1.151269999999999932e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.066399999999999904e-01,8.593599999999999850e-02,-2.640770000000000062e-01,1.036397999999999930e+00,8.932440000000000380e-01,1.856109999999999982e-01,-3.864499999999999880e-02,1.371700000000000003e-02,-1.940820000000000045e-01,2.123589999999999922e-01,6.886459999999999804e-01,-7.139189999999999703e-01,1.438200000000000034e-01,-1.921140000000000070e-01
6.421128000000000391e+00,-2.023960000000000203e+00,7.550879999999999814e-01,2.469263923096266106e-02,-5.395256580638741264e-03,-9.996156289499937841e-01,1.139118664350175815e-02,-4.903850000000000153e-01,-8.170199999999999685e-02,2.009140000000000092e-01,6.286239999999999606e-01,-1.397799999999999876e-01,1.386709999999999887e-01,-2.564500000000000113e-01,-7.266699999999999549e-02,2.406700000000000159e-02,1.298005999999999993e+00,1.373659999999999881e-01,1.861839999999999884e-01,1.015510000000000024e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.320719999999999950e-01,7.908500000000000252e-02,-2.770589999999999997e-01,1.028526999999999969e+00,9.364850000000000119e-01,1.670000000000000095e-01,-3.676499999999999907e-02,4.379700000000000260e-02,-2.021749999999999936e-01,2.345109999999999972e-01,7.462189999999999657e-01,-7.286770000000000191e-01,1.678379999999999872e-01,-1.577679999999999916e-01
6.379375999999999713e+00,-2.026177000000000117e+00,7.610099999999999643e-01,2.412492677253865944e-02,-7.757099169494719414e-03,-9.993506472712847533e-01,2.561443185312455711e-02,-4.028289999999999926e-01,-1.118780000000000052e-01,1.787670000000000092e-01,5.822159999999999558e-01,-1.746779999999999999e-01,1.383109999999999895e-01,-3.757320000000000104e-01,-9.123800000000001353e-02,2.650900000000000131e-02,1.302600999999999898e+00,5.439200000000000285e-02,1.427170000000000105e-01,8.699500000000000288e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.799800000000000288e-02,6.861699999999999744e-02,-2.627010000000000178e-01,9.898770000000000069e-01,9.558189999999999742e-01,1.540580000000000005e-01,7.483000000000000068e-03,7.903799999999999715e-02,-2.077350000000000030e-01,2.600009999999999821e-01,8.033350000000000213e-01,-7.553640000000000354e-01,1.781500000000000028e-01,-1.161009999999999959e-01
6.337042000000000286e+00,-2.028290000000000148e+00,7.661630000000000384e-01,2.465453351089575904e-02,-9.369085709681722329e-03,-9.987576505156068318e-01,4.227918810561293039e-02,-3.157460000000000266e-01,-1.385919999999999930e-01,1.454010000000000025e-01,5.359019999999999895e-01,-2.003389999999999893e-01,1.384859999999999980e-01,-4.774410000000000043e-01,-1.090599999999999903e-01,1.618100000000000094e-02,1.242987000000000064e+00,-2.419599999999999876e-02,1.138549999999999979e-01,7.163400000000000323e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.609000000000000291e-03,5.460199999999999776e-02,-2.273779999999999968e-01,9.395369999999999555e-01,9.460800000000000320e-01,1.340189999999999992e-01,7.399100000000000121e-02,1.165970000000000062e-01,-2.078820000000000112e-01,2.943109999999999893e-01,8.451990000000000336e-01,-7.804020000000000401e-01,1.863970000000000071e-01,-6.957699999999999996e-02
6.294259000000000270e+00,-2.030478000000000005e+00,7.696730000000000516e-01,2.687394013561063971e-02,-9.708605043486520300e-03,-9.977206412502924726e-01,6.113146777889841288e-02,-2.324390000000000067e-01,-1.586059999999999970e-01,1.039240000000000025e-01,4.932179999999999898e-01,-2.222169999999999979e-01,1.383949999999999902e-01,-5.581369999999999942e-01,-1.261919999999999986e-01,-1.173100000000000011e-02,1.127208999999999905e+00,-8.390799999999999648e-02,7.601900000000000324e-02,5.574099999999999888e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.864600000000000174e-02,3.770199999999999940e-02,-1.936970000000000081e-01,8.773090000000000055e-01,9.140390000000000459e-01,1.013460000000000055e-01,1.358429999999999915e-01,1.582629999999999870e-01,-2.115209999999999868e-01,3.216559999999999975e-01,8.692269999999999719e-01,-7.987819999999999920e-01,1.782690000000000108e-01,-2.096800000000000053e-02
6.251108000000000331e+00,-2.032731000000000066e+00,7.703370000000000495e-01,3.068379296171681869e-02,-1.087046853151322871e-02,-9.961512677317215791e-01,8.138175200787889363e-02,-1.556430000000000036e-01,-1.740569999999999895e-01,5.863600000000000062e-02,4.592930000000000068e-01,-2.443460000000000076e-01,1.373070000000000124e-01,-6.186540000000000372e-01,-1.428139999999999965e-01,-5.009500000000000064e-02,9.683779999999999610e-01,-1.167210000000000053e-01,5.722300000000000303e-02,3.924600000000000311e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.037990000000000024e-01,2.325199999999999836e-02,-1.792870000000000019e-01,8.114240000000000341e-01,8.716559999999999864e-01,5.649099999999999955e-02,1.760369999999999990e-01,2.018270000000000064e-01,-2.171299999999999897e-01,3.365690000000000071e-01,8.738430000000000364e-01,-8.084569999999999812e-01,1.593469999999999887e-01,1.884399999999999964e-02
6.207577999999999818e+00,-2.035416000000000114e+00,7.688789999999999791e-01,3.586680074950173575e-02,-1.064318597561439254e-02,-9.942401168695178537e-01,1.004334864652791925e-01,-7.789699999999999402e-02,-1.808819999999999872e-01,1.024199999999999937e-02,4.197170000000000067e-01,-2.608750000000000235e-01,1.347109999999999974e-01,-6.536520000000000108e-01,-1.521649999999999947e-01,-9.488800000000000012e-02,7.651970000000000161e-01,-1.279540000000000122e-01,7.089199999999999668e-02,2.372099999999999903e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.596980000000000066e-01,2.116900000000000032e-02,-1.885340000000000071e-01,7.444979999999999931e-01,8.346149999999999958e-01,1.019399999999999994e-02,1.956539999999999946e-01,2.433170000000000055e-01,-2.178759999999999863e-01,3.382129999999999859e-01,8.647270000000000234e-01,-8.102660000000000418e-01,1.375810000000000088e-01,3.999099999999999877e-02
6.163634000000000057e+00,-2.038523000000000085e+00,7.668749999999999734e-01,4.140772715716652813e-02,-9.967760778577881842e-03,-9.923105362554851538e-01,1.162146441421658405e-01,3.095000000000000095e-03,-1.790660000000000029e-01,-3.481599999999999973e-02,3.729270000000000085e-01,-2.645379999999999954e-01,1.304319999999999924e-01,-6.697020000000000195e-01,-1.458439999999999737e-01,-1.314029999999999920e-01,5.317790000000000017e-01,-1.146309999999999968e-01,1.047389999999999988e-01,9.619000000000000813e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.114699999999999913e-01,3.243200000000000249e-02,-2.130009999999999959e-01,6.777130000000000098e-01,8.125250000000000528e-01,-2.815399999999999847e-02,2.081469999999999987e-01,2.802459999999999951e-01,-2.119530000000000025e-01,3.264589999999999992e-01,8.511060000000000292e-01,-8.077820000000000000e-01,1.228009999999999935e-01,4.032100000000000267e-02
6.118845000000000312e+00,-2.042120999999999853e+00,7.687030000000000252e-01,4.621306501264948324e-02,-9.070899368160986395e-03,-9.905906253785102811e-01,1.285001335368999853e-01,8.528099999999999570e-02,-1.704509999999999914e-01,-6.893699999999999828e-02,3.347410000000000108e-01,-2.498970000000000080e-01,1.226899999999999935e-01,-6.733820000000000361e-01,-1.228819999999999912e-01,-1.364390000000000047e-01,3.118349999999999733e-01,-9.302900000000000058e-02,1.549609999999999876e-01,-3.788000000000000134e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.520640000000000103e-01,5.114500000000000296e-02,-2.394759999999999944e-01,6.156540000000000346e-01,8.044440000000000479e-01,-5.414999999999999675e-02,2.250979999999999925e-01,3.122730000000000228e-01,-1.987899999999999945e-01,3.010410000000000030e-01,8.389839999999999520e-01,-8.046510000000000051e-01,1.225610000000000033e-01,2.477899999999999894e-02
6.073642999999999681e+00,-2.045898000000000216e+00,7.657880000000000242e-01,4.837322576051725914e-02,-1.097011761152326577e-02,-9.890760203363303527e-01,1.388103510000555096e-01,1.535729999999999873e-01,-1.607969999999999955e-01,-9.295599999999999696e-02,3.265159999999999729e-01,-2.319599999999999995e-01,1.151640000000000025e-01,-6.811469999999999470e-01,-1.149840000000000029e-01,-1.460470000000000101e-01,2.001439999999999886e-01,-1.101469999999999949e-01,2.042370000000000019e-01,-1.691700000000000148e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.757990000000000164e-01,6.760499999999999843e-02,-2.603719999999999923e-01,5.665099999999999580e-01,8.006950000000000456e-01,-6.749499999999999944e-02,2.475370000000000070e-01,3.436640000000000250e-01,-1.808970000000000022e-01,2.611519999999999953e-01,8.285280000000000422e-01,-8.013609999999999900e-01,1.390190000000000037e-01,-4.809999999999999823e-04
6.028109999999999857e+00,-2.050199999999999800e+00,7.616380000000000372e-01,4.861690694322745587e-02,-1.179093728265979274e-02,-9.880083095079216227e-01,1.460717306687677464e-01,2.059680000000000122e-01,-1.479889999999999817e-01,-1.102130000000000054e-01,3.507640000000000202e-01,-1.828510000000000135e-01,9.499000000000000499e-02,-6.837170000000000192e-01,-1.151420000000000082e-01,-1.645840000000000081e-01,2.160700000000000121e-01,-8.235399999999999665e-02,1.861430000000000029e-01,-3.015999999999999931e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.795610000000000039e-01,8.473600000000000576e-02,-2.730630000000000002e-01,5.343170000000000419e-01,7.925820000000000087e-01,-6.801899999999999613e-02,2.664090000000000069e-01,3.695120000000000071e-01,-1.538789999999999880e-01,2.158450000000000091e-01,8.199689999999999479e-01,-7.963860000000000383e-01,1.632250000000000090e-01,-2.933799999999999950e-02
5.982447999999999766e+00,-2.055039999999999978e+00,7.562280000000000113e-01,4.634295749480151633e-02,-1.113474461670821945e-02,-9.876192018711991150e-01,1.494545410760457216e-01,2.401729999999999976e-01,-1.374299999999999966e-01,-1.298970000000000125e-01,4.146469999999999878e-01,-9.766500000000000181e-02,6.361999999999999600e-02,-6.991969999999999574e-01,-1.200080000000000036e-01,-1.856639999999999957e-01,3.516000000000000236e-01,1.034999999999999896e-03,7.957799999999999596e-02,-4.333499999999999852e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.634040000000000270e-01,1.065490000000000048e-01,-2.789739999999999998e-01,5.187129999999999797e-01,7.786999999999999478e-01,-5.661499999999999866e-02,2.737069999999999781e-01,3.846999999999999864e-01,-1.223080000000000001e-01,1.779139999999999888e-01,8.185320000000000373e-01,-7.897579999999999600e-01,1.820450000000000124e-01,-5.544000000000000317e-02
5.937108000000000274e+00,-2.060125999999999902e+00,7.470790000000000486e-01,4.293383626381700596e-02,-1.046539493111336809e-02,-9.877489255900259169e-01,1.496636936880716973e-01,2.348280000000000090e-01,-1.347170000000000034e-01,-1.467960000000000098e-01,5.453750000000000542e-01,3.869500000000000023e-02,-9.938000000000000653e-03,-7.054829999999999712e-01,-1.240140000000000131e-01,-1.938070000000000070e-01,4.921360000000000179e-01,6.028499999999999831e-02,4.333300000000000346e-02,-5.635799999999999838e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.305570000000000119e-01,1.300300000000000067e-01,-2.794559999999999822e-01,5.194039999999999768e-01,7.634969999999999812e-01,-3.314000000000000279e-02,2.709210000000000229e-01,3.841649999999999787e-01,-9.738399999999999834e-02,1.564220000000000055e-01,8.293310000000000404e-01,-7.871820000000000483e-01,1.889969999999999983e-01,-6.794300000000000339e-02
5.894034000000000439e+00,-2.065004000000000062e+00,7.419259999999999744e-01,4.000704532193952168e-02,-9.707755389249434971e-03,-9.880657429293917549e-01,1.484293887991857963e-01,1.819270000000000054e-01,-1.395350000000000201e-01,-1.533869999999999956e-01,7.382649999999999491e-01,1.963459999999999928e-01,-8.950500000000000123e-02,-6.954380000000000006e-01,-1.263549999999999951e-01,-2.085730000000000084e-01,6.110269999999999868e-01,1.890999999999999973e-02,-3.939999999999999926e-03,-6.711300000000000598e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.896919999999999995e-01,1.471339999999999870e-01,-2.779429999999999956e-01,5.406840000000000535e-01,7.504110000000000502e-01,4.066000000000000170e-03,2.633949999999999902e-01,3.646510000000000029e-01,-8.406099999999999683e-02,1.498760000000000092e-01,8.486920000000000019e-01,-7.960589999999999611e-01,1.901079999999999992e-01,-5.956800000000000289e-02
5.852204000000000406e+00,-2.070009000000000210e+00,7.421940000000000204e-01,3.780663202649464649e-02,-7.309891507312364645e-03,-9.878794226563961667e-01,1.503711087710334904e-01,7.821799999999999586e-02,-1.359329999999999983e-01,-1.463599999999999901e-01,9.549020000000000286e-01,3.172570000000000112e-01,-1.859089999999999909e-01,-6.597929999999999628e-01,-1.248890000000000000e-01,-2.327420000000000044e-01,6.803190000000000071e-01,-6.384199999999999597e-02,-2.409800000000000136e-02,-7.455699999999999827e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.556710000000000038e-01,1.551210000000000089e-01,-2.838209999999999900e-01,5.892450000000000188e-01,7.420339999999999714e-01,5.408199999999999813e-02,2.476089999999999958e-01,3.312729999999999841e-01,-7.643300000000000094e-02,1.452880000000000005e-01,8.633619999999999628e-01,-8.150749999999999940e-01,1.942669999999999952e-01,-4.105299999999999921e-02
5.810540999999999734e+00,-2.075283000000000211e+00,7.462159999999999904e-01,3.587037807708080145e-02,-4.431030144115804224e-03,-9.873510995071470564e-01,1.543745064785537191e-01,-5.146900000000000086e-02,-1.261269999999999891e-01,-1.362410000000000010e-01,1.140155000000000030e+00,2.933859999999999801e-01,-1.716390000000000138e-01,-5.951610000000000511e-01,-1.192340000000000066e-01,-2.635890000000000177e-01,6.971309999999999452e-01,-1.351789999999999936e-01,-3.401499999999999663e-02,-7.742799999999999683e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.347069999999999934e-01,1.585179999999999922e-01,-3.053890000000000216e-01,6.649979999999999780e-01,7.437089999999999534e-01,1.088340000000000002e-01,2.122400000000000120e-01,2.915989999999999971e-01,-6.841200000000000059e-02,1.286579999999999946e-01,8.617860000000000520e-01,-8.336919999999999886e-01,2.025000000000000133e-01,-3.649899999999999672e-02
5.768843999999999639e+00,-2.081074000000000090e+00,7.525249999999999995e-01,3.363214901315664251e-02,-1.312319636985806275e-03,-9.869005766547811476e-01,1.577796189892331502e-01,-1.897069999999999868e-01,-1.153560000000000002e-01,-1.250380000000000102e-01,1.270597999999999894e+00,1.898360000000000047e-01,-1.354960000000000053e-01,-5.119489999999999874e-01,-1.047079999999999955e-01,-2.902910000000000212e-01,6.746379999999999599e-01,-1.846790000000000098e-01,-4.102000000000000091e-02,-7.684199999999999364e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.206249999999999961e-01,1.666420000000000123e-01,-3.447870000000000101e-01,7.563180000000000458e-01,7.632740000000000080e-01,1.544190000000000007e-01,1.502560000000000007e-01,2.498209999999999875e-01,-5.601600000000000329e-02,9.742299999999999571e-02,8.453960000000000363e-01,-8.398470000000000102e-01,2.079330000000000067e-01,-6.217400000000000010e-02
5.726402000000000214e+00,-2.087520000000000042e+00,7.595910000000000162e-01,3.090636467185096242e-02,4.647537872485679711e-04,-9.870058388122902038e-01,1.576834004489224283e-01,-3.161129999999999773e-01,-9.579699999999999327e-02,-1.050549999999999956e-01,1.328534000000000104e+00,1.175920000000000021e-01,-1.126329999999999970e-01,-4.155159999999999965e-01,-8.247999999999999776e-02,-3.058910000000000240e-01,6.250299999999999745e-01,-2.186450000000000060e-01,-3.974799999999999861e-02,-7.305899999999999894e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.002230000000000065e-01,1.801770000000000038e-01,-3.948400000000000243e-01,8.458999999999999853e-01,7.986750000000000238e-01,1.772950000000000081e-01,7.248499999999999388e-02,2.058589999999999864e-01,-4.243399999999999950e-02,6.300100000000000144e-02,8.246080000000000076e-01,-8.310300000000000464e-01,2.028290000000000093e-01,-1.113220000000000043e-01
5.683400999999999925e+00,-2.094720000000000137e+00,7.653060000000000418e-01,2.821312431068871349e-02,3.294282491432833169e-03,-9.876182063499453490e-01,1.542836537213617132e-01,-4.296139999999999959e-01,-6.913099999999999801e-02,-8.147799999999999487e-02,1.325673000000000101e+00,6.711000000000000298e-02,-7.830399999999999860e-02,-3.184719999999999773e-01,-5.408899999999999819e-02,-3.111160000000000037e-01,5.694829999999999615e-01,-2.404779999999999973e-01,-3.607199999999999990e-02,-6.522999999999999632e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.838099999999999734e-02,1.991429999999999867e-01,-4.401920000000000277e-01,9.191369999999999818e-01,8.368510000000000115e-01,1.750740000000000074e-01,-2.654000000000000109e-03,1.596079999999999999e-01,-3.142799999999999760e-02,4.226099999999999995e-02,8.083540000000000170e-01,-8.161270000000000469e-01,1.851200000000000068e-01,-1.602210000000000023e-01
5.639840999999999660e+00,-2.102491999999999805e+00,7.688040000000000429e-01,2.633422040434008071e-02,5.665575232775497613e-03,-9.886657310698270251e-01,1.476972657199242811e-01,-5.290719999999999867e-01,-5.140400000000000524e-02,-6.059300000000000103e-02,1.270828999999999986e+00,7.640000000000000306e-04,-5.646199999999999830e-02,-2.247039999999999871e-01,-2.517500000000000293e-02,-3.045709999999999806e-01,5.163910000000000444e-01,-2.582360000000000211e-01,-3.262999999999999928e-02,-5.348499999999999782e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.227900000000000019e-02,2.179949999999999943e-01,-4.655520000000000214e-01,9.673690000000000344e-01,8.608749999999999458e-01,1.564659999999999940e-01,-6.337500000000000078e-02,1.155329999999999968e-01,-3.219799999999999746e-02,4.109600000000000058e-02,8.034440000000000470e-01,-8.078990000000000338e-01,1.486810000000000076e-01,-1.939670000000000005e-01
5.596015999999999657e+00,-2.110702999999999996e+00,7.697030000000000260e-01,2.600846329366424819e-02,7.414750329731967758e-03,-9.900367845629697294e-01,1.381873602282993607e-01,-6.099989999999999579e-01,-3.763900000000000579e-02,-4.043100000000000166e-02,1.165677999999999992e+00,-5.633400000000000213e-02,-2.607500000000000095e-02,-1.371169999999999889e-01,4.379999999999939497e-04,-2.875820000000000043e-01,4.698229999999999906e-01,-2.749920000000000142e-01,-2.792299999999999990e-02,-3.832900000000000196e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333799999999999958e-02,2.312619999999999953e-01,-4.637640000000000096e-01,9.963440000000000074e-01,8.641189999999999705e-01,1.327629999999999921e-01,-1.006569999999999965e-01,5.791000000000000314e-02,-4.185599999999999737e-02,5.600700000000000123e-02,7.988520000000000065e-01,-8.112150000000000194e-01,1.113640000000000047e-01,-1.989070000000000005e-01
